Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
ca67af04152c,10645855,Log Wagon Gap to Ozarks Highland Trail,AllTrails,3.0,393.0,984,3,84.0,Point-to-Point,,4.3,14,Lower Buffalo Wilderness,Arkansas,United States,36.06724,-92.47864,https://www.alltrails.com/trail/us/arkansas/log-wagon-gap-to-ozarks-highland-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU0NDg3NTMvZGYxODJhNDBmNDg1NjJiZjNkNGU4ZDllNmUwYWIzZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6e47d8a171e4,10309246,Dillards Ferry Bluff Line Bushwhack,AllTrails,2.0,377.0,784,3,,Loop,,3.6,12,Buffalo National River,Arkansas,United States,36.06639,-92.57698,https://www.alltrails.com/trail/us/arkansas/dillards-ferry-bluff-line-bushwhack,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAwNjg5NDQvNGQyZTY2MzM3NzczYTFiNGQ4ZTEyNzc3YzNkYmMxMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4a11564b59d2,10907431,Rand Park Hiking Trail,AllTrails,0.9,121.0,433,1,23.0,Out & Back,,3.8,7,,Arkansas,United States,36.12034,-92.14112,https://www.alltrails.com/trail/us/arkansas/rand-park-hiking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU1MTY0NjEvMjBmMGE4Y2ZhNWZkNzU0YjcxMGRlMjJlMjI4ZDNlNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
912031d56fad,10339004,Finger Park Trail,AllTrails,0.6,164.0,1489,3,21.0,Loop,,3.0,53,Finger Park ,Arkansas,United States,36.04937,-94.19849,https://www.alltrails.com/trail/us/arkansas/finger-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU4MTAzODQvMDIzMmQ4NTNkZWIyNDQ2ODA1ZGE2OTM3OGJiMzQ1N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c85f35201950,10386575,Prince Fred Knob,AllTrails,5.7,921.0,1122,3,,Out & Back,,3.8,8,Buffalo National River,Arkansas,United States,36.15941,-92.46986,https://www.alltrails.com/trail/us/arkansas/prince-fred-knob,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwMjc0MjIvZWRmODE0MmM5ZTZkMWM4NGQ0MzU1N2RiMWQ3OWY1NDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2824a1da954f,10631545,Log Wagon Gap to Cozahome,AllTrails,7.4,1826.0,1092,7,238.0,Point-to-Point,,4.4,8,Lower Buffalo Wilderness,Arkansas,United States,36.06602,-92.4755,https://www.alltrails.com/trail/us/arkansas/log-wagon-gap-to-cozahome--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQyNTkwOTcvNmQ4N2Y1YmQ4NDhjM2QyZmMzYzYzZjg1MDJhOTgyZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
004d2e7d37cc,10312286,Brush Creek to Twin Creek via the Ozark Highlands Trail,AllTrails,8.4,1429.0,1387,3,235.0,Out & Back,,4.4,14,Ozark-St. Francis National Forest,Arkansas,United States,36.10071,-92.32697,https://www.alltrails.com/trail/us/arkansas/ozark-highlands-trail-brush-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAzOTY3MDgvY2Y3ZDcyYjUxY2M0ZDU1MTQ5YWE3M2Y4Y2Y0MGY2YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b0ecb01029ef,10658657,Ozark Highlands Trail to Log Wagon Gap,AllTrails,6.0,1079.0,980,3,163.0,Point-to-Point,,4.7,9,Lower Buffalo Wilderness,Arkansas,United States,36.05301,-92.445,https://www.alltrails.com/trail/us/arkansas/ozark-highlands-trail-to-log-wagon-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyMDM0MjYvNTZiYjE4OWQ5MWQ0ZWU4MjI5MTU0ZjZiNGJmNzYxNDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a4c3d2183d9c,10630847,Brush Creek Hollow Loop Trail,AllTrails,12.1,1860.0,1190,7,,Loop,,4.2,13,Leatherwood Wilderness,Arkansas,United States,36.13139,-92.39545,https://www.alltrails.com/trail/us/arkansas/brush-creek-hollow-loop-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0NjI4NzgvZmZlODQ1NDkxOWJlMDk3ZjViMzI0NjE3MDU1OTJiZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a83378944390,10640506,Leatherwood Road Trace,AllTrails,11.2,1171.0,1348,3,265.0,Out & Back,,4.4,8,Leatherwood Wilderness,Arkansas,United States,36.11766,-92.33154,https://www.alltrails.com/trail/us/arkansas/leatherwood-road-trace,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYwMDYzOTEvMWE3MmQ0OGExOWQzNTg4NTU4ODEyYWIwZGIyYTZkNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a87bccb623c5,10631551,Cozahome to Dillards Ferry,AllTrails,9.5,1679.0,1092,7,,Point-to-Point,,3.5,5,Lower Buffalo Wilderness,Arkansas,United States,36.09747,-92.52286,https://www.alltrails.com/trail/us/arkansas/cozahome-to-dillards-ferry,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODk3NDA5MjEvZTE1MGVkZjgzNTIzMDllNGY5MmVmYTA0MzBkYjIwYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b1771c2493f7,10636914,Lower Leatherwood Creek,AllTrails,9.5,1213.0,1194,3,239.0,Out & Back,,3.3,11,Leatherwood Wilderness,Arkansas,United States,36.13151,-92.39534,https://www.alltrails.com/trail/us/arkansas/lower-leatherwood-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUyNDE0MDgvYTI4ODZhMTVhMmRhMTI2N2EwZDM1ZjE3NjJmY2ZkOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ea0b2047e2b8,10626514,Brantley Bend Trail,AllTrails,4.2,1007.0,1108,3,136.0,Out & Back,,3.7,8,Buffalo National River,Arkansas,United States,36.09755,-92.52286,https://www.alltrails.com/trail/us/arkansas/brantley-bend-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY2NzExMjQvMTY2ZDhiZjY3NjNiYmY3MmVhYWU0YjUwYzg3ZjgxYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
835256ccf671,11264486,Huntsville MTB Trails,AllTrails,2.5,213.0,1624,1,56.0,Loop,,4.1,9,,Arkansas,United States,36.0869,-93.74421,https://www.alltrails.com/trail/us/arkansas/huntsville-mtb-trails,,2025-06-18
09606c283b54,11382991,Sager Creek South Loop,AllTrails,1.7,118.0,1125,3,36.0,Loop,,4.4,4,,Arkansas,United States,36.18975,-94.56338,https://www.alltrails.com/trail/us/arkansas/sager-creek-south-loop,,2025-06-18
b586841684b4,10642723,Mead Hollow,AllTrails,4.8,881.0,1190,3,138.0,Loop,,3.1,12,Leatherwood Wilderness,Arkansas,United States,36.1315,-92.39541,https://www.alltrails.com/trail/us/arkansas/mead-hollow,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU5NTA0ODIvMDZiMzE1NGM3YzE0NTBjMDU3Y2JmZjMwMzBiOWE0NTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
81fbae5eb9af,11307847,Hintsville Airport MTB Trail,AllTrails,2.6,187.0,1745,1,56.0,Loop,,3.6,8,,Arkansas,United States,36.07659,-93.74999,https://www.alltrails.com/trail/us/arkansas/hintsville-airport-mtb-trail,,2025-06-18
3d641104d845,11232837,Evening Shade City Park Loop,AllTrails,0.3,3.0,465,1,5.0,Loop,,5.0,3,Evening Shade City Park,Arkansas,United States,36.07114,-91.62247,https://www.alltrails.com/trail/us/arkansas/evening-shade-city-park-loop,,2025-06-18
c67b9a7bcd72,10725001,Pigeon Roost Trail and Dry Creek Loop,AllTrails,4.3,534.0,1430,3,108.0,Loop,,4.6,1113,Hobbs State Park-Conservation Area,Arkansas,United States,36.29036,-93.93092,https://www.alltrails.com/trail/us/arkansas/dry-creek-loop-via-the-pigeon-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYwNzA3MjAvZjE4NTIzMmFmMjQyNTRhMDgzNWE3ZGQ0ZTcyY2E2MDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9f0bd62ae419,10243478,Bashore Ridge Loop Trail,AllTrails,4.3,380.0,1430,3,97.0,Loop,,4.6,1271,Hobbs State Park-Conservation Area,Arkansas,United States,36.29186,-93.9767,https://www.alltrails.com/trail/us/arkansas/bashore-ridge-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2MDA1MTEvZjc2Yjc4ZjhlYjBiZWRhZjVkMzMzODY3YjcyYzU0ZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a20f11c1ffd5,10347014,Coyote Cave and Butterfield Trails Loop,AllTrails,3.2,236.0,1630,3,69.0,Loop,,4.6,1064,Bayyari Park ,Arkansas,United States,36.20507,-94.1066,https://www.alltrails.com/trail/us/arkansas/coyote-cave-and-butterfield-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMzODMxODIvNzRjMzM0YWE2MjdiN2VjZDlkNTg4MDIxMzFhOTA1NDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a5a9dc296638,10241837,Pigeon Roost Trail and Huckleberry Loop,AllTrails,8.3,948.0,1433,3,202.0,Loop,,4.5,1005,Hobbs State Park-Conservation Area,Arkansas,United States,36.29018,-93.93085,https://www.alltrails.com/trail/us/arkansas/pigeon-roost,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg1NTg3MDcvMWE2MTMzYmU5N2EyZTUxMThlODU2NjY0MDkxYjJlNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6121a582c903,10239008,Black Bass Lake Trail,AllTrails,1.9,140.0,1302,1,41.0,Loop,,4.5,881,,Arkansas,United States,36.39891,-93.75001,https://www.alltrails.com/trail/us/arkansas/black-bass-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTg5NDM2MDMvZTg4ZDUwZDVjNzIzNzcxM2E2ZWRjZWIxZTFhN2Q2NzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a647906af90a,10233569,Shaddox Hollow Nature Trail,AllTrails,1.3,242.0,1377,3,38.0,Loop,,4.6,900,Hobbs State Park-Conservation Area,Arkansas,United States,36.31857,-93.96213,https://www.alltrails.com/trail/us/arkansas/shaddox-hollow-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA3Njk1MTkvYmMwYTMwM2ZiNTc1YzlhOWMzMmM1ZWRiODBlY2MyYWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3a5f62dafa15,10581251,Hobbs Karst Loop,AllTrails,7.7,672.0,1361,3,173.0,Loop,,4.7,910,Hobbs State Park-Conservation Area,Arkansas,United States,36.29823,-93.9191,https://www.alltrails.com/trail/us/arkansas/hobbs-karst-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5MTU4MjMvMThhYzQ0YmY4NjM0NGNjNmQwNzhhNjRhN2I5MjEwNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fbf37efa2912,10233626,Kettle Falls Trail,AllTrails,3.0,278.0,1476,3,69.0,Out & Back,,4.3,711,Madison Wildlife Management Area,Arkansas,United States,36.26764,-93.7328,https://www.alltrails.com/trail/us/arkansas/kettle-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2MTQ2ODkvYmU5MGI1MGQzZDkyYWU0NzRkYTQ0MzRmNDFjZDk1NjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ca2d0eca3e0f,10861434,Esther's Loop,AllTrails,4.1,324.0,1243,1,90.0,Loop,,4.6,429,,Arkansas,United States,36.3776,-94.23671,https://www.alltrails.com/trail/us/arkansas/esther-s-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2OTE3NzEvODIyZTZjZmQ1MjhhNDc4NjZhMmI4NTFjYjUwYzVkM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9bc104e81c8d,10552910,Oscar's Loop,AllTrails,3.3,334.0,1263,3,77.0,Loop,,4.6,426,,Arkansas,United States,36.39712,-94.2386,https://www.alltrails.com/trail/us/arkansas/coler-mountain-oscars-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYwMTE4NDAvNGQyZWYxYTFjODkxZTA0NzFiYmFjYzRjY2ViMTI4ZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
