Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
f9d71ff414d1,11334208,Merit Falls,AllTrails,0.3,6.0,282,1,6.0,Out & Back,,3.2,3,,Mississippi,United States,31.92741,-89.91014,https://www.alltrails.com/trail/us/mississippi/merit-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA3MTAzNDUvZjk1ODBmZWI3Yjk3NTE3OGQ3NWUyYjc2NDAwYzI4ODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
73c5d72426e2,10976684,Rocky Springs Campground Trail,AllTrails,4.0,259.0,298,1,84.0,Loop,,3.9,47,Natchez Trace Parkway,Mississippi,United States,32.08632,-90.79859,https://www.alltrails.com/trail/us/mississippi/rocky-springs-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODg2MjA5NzQvZTQ3NjQwZjJkZDMyMTA3ZWVhZjk0ZDg4YmZkNzNhYjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
33ab3409f0d8,10637121,Rocky Springs Old Natchez Trace,AllTrails,2.4,167.0,298,3,52.0,Out & Back,,4.1,43,Natchez Trace Parkway,Mississippi,United States,32.09059,-90.79879,https://www.alltrails.com/trail/us/mississippi/rocky-springs-old-natchez-trace,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU5NTg5MTcvNmFjMzdmNWIxMGQwZTRjZGU5NzkxMmMzNzIxY2FjZjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
12338652a19c,10616878,Ivy Lake Loop,AllTrails,2.6,182.0,347,3,56.0,Loop,,4.1,53,Clarkco State Park,Mississippi,United States,32.1014,-88.69796,https://www.alltrails.com/trail/us/mississippi/ivy-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg0OTk4MjAvMDNhNTUyOGUyN2Y4ODJlNTFhZGEyMGM1MDY1ZWQ0YzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8127f96415b7,10738949,Clarkco State Park Big Loop,AllTrails,4.8,341.0,374,3,103.0,Loop,,4.8,13,Clarkco State Park,Mississippi,United States,32.10394,-88.68939,https://www.alltrails.com/trail/us/mississippi/clarkco-state-park-big-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ5NjY1MjMvZTJmZWNjMjMwMzJiOTdjNzIwZmRkZjk1MjU0M2Q4MGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ea7c7c79c36c,11242702,Yalabusha Trail,AllTrails,0.8,49.0,347,1,17.0,Point-to-Point,,4.3,14,Clarkco State Park,Mississippi,United States,32.09913,-88.69274,https://www.alltrails.com/trail/us/mississippi/yalabusha-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg0OTk4MjgvZTcxZjYzZDQ1NTg0N2VkN2M3ZmJlNTljZmU4MjAzZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7fff7263efd4,11192984,Grindstone Ford,AllTrails,0.3,8.0,121,1,6.0,Out & Back,,3.4,11,Natchez Trace Parkway,Mississippi,United States,32.00275,-90.89549,https://www.alltrails.com/trail/us/mississippi/grindstone-ford,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxMTM2Mzg5LzQzNDFlYzdlZTk3MDhjMjBhN2I2OWRjODRjNmZjOGRkLmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
347a2bc2c53b,10576666,Natchez Trace to Owens Creek Waterfall,AllTrails,4.7,311.0,324,3,100.0,Out & Back,,3.4,13,Natchez Trace Parkway,Mississippi,United States,32.08359,-90.80376,https://www.alltrails.com/trail/us/mississippi/natchez-trace-to-owens-creek-waterfall,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI4MjU4MjkvZDYzYWE0YTc1NzlhM2EyZDUzMWRkMDc1NmNiYjFlYTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2e47c4617fff,11242905,Johnny Brent Jr Recreational Nature Trail,AllTrails,0.9,75.0,380,1,20.0,Loop,,4.6,4,,Mississippi,United States,31.9938,-90.46851,https://www.alltrails.com/trail/us/mississippi/johnny-brent-jr-recreational-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcwOTExNjMvMTgxNWQ2MDVhMDMyZWNmZWU2MTgxZGM0ZmUxMmRiYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
81ce377a5e51,11177689,Okatibee Trail,AllTrails,0.6,68.0,341,1,13.0,Point-to-Point,,4.6,2,Clarkco State Park,Mississippi,United States,32.10172,-88.70022,https://www.alltrails.com/trail/us/mississippi/okatibee-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcwNzQxODAvMzU1YTJmOTRjNWNiNmY5MzBhMTlhMzU5MjJkNGZjMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e615927e0e76,10136194,Bonita Lakes Trail,AllTrails,7.8,845.0,538,3,186.0,Loop,,4.6,569,,Mississippi,United States,32.36324,-88.66571,https://www.alltrails.com/trail/us/mississippi/bonita-lakes-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE4ODA0NzUvYTM3Yzc5YmU2Yzk1MzRmM2Q1NTViYmM5NWQ2ZmM1MjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6597832257da,10966806,Brandon Quarry Trails,AllTrails,3.5,118.0,370,3,67.0,Loop,,4.3,654,,Mississippi,United States,32.27634,-90.01424,https://www.alltrails.com/trail/us/mississippi/brandon-quarry-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ5MDgxMTgvYzUyMWVlZGYzNmNmNDMxMWIyYWUxODdhNjkzNjAxMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0418bfd4d85c,10591318,Lefleurs Bluff Purple and Red Trail,AllTrails,2.3,49.0,265,1,42.0,Out & Back,,4.4,231,LeFleur's Bluff State Park,Mississippi,United States,32.32585,-90.14523,https://www.alltrails.com/trail/us/mississippi/lefleurs-bluff-purple-and-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ2MzM4NjAvOTRkYzhhODI1YjczMzEzNjIzMzFhMjlkNWVlYWVhZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
aef786e5e194,10374870,Civil War Hill Blue Trail,AllTrails,2.3,167.0,534,1,49.0,Loop,,4.5,263,Roosevelt State Park,Mississippi,United States,32.32354,-89.67581,https://www.alltrails.com/trail/us/mississippi/civil-war-hill-trail-blue,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0OTg3MzkvZDFhYjM4YmI2MjQ4ZDk5NzY4ZDhmY2Q2NTViMDNiOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
047f58196fa2,10496615,Buddy Butts Park Loop,AllTrails,5.2,187.0,341,3,100.0,Loop,,4.1,210,,Mississippi,United States,32.30895,-90.31611,https://www.alltrails.com/trail/us/mississippi/buddy-butts-park-shortened-orange,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyNDg0NzgvMWM4OTVlYWE0ZTE3NzYxNDRlMTFhZTFkN2Y0YTYzNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
92b0de079ea3,10347072,Muscadine Trail,AllTrails,1.9,134.0,518,3,41.0,Out & Back,,4.1,50,Roosevelt State Park,Mississippi,United States,32.32355,-89.67581,https://www.alltrails.com/trail/us/mississippi/muscadine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ1MDA0MjQvYzUwZjcwMjE1NWI4N2Y2ZmUzNTRmZWUyMWRkODYyOTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0deba2979841,11207184,Belhaven Blue Route,AllTrails,3.8,121.0,295,1,72.0,Out & Back,,4.5,52,Belhaven MTB Trails,Mississippi,United States,32.3176,-90.15887,https://www.alltrails.com/trail/us/mississippi/belhaven-mtb-blue-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODIyNTY0OTMvYmUzOGRlZjYxMzYzMTJmNDRlYTMxODc2ZGFlZGZjMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c80747beb876,10577271,Clinton Community Nature Center,AllTrails,0.8,35.0,380,1,16.0,Loop,,4.5,48,,Mississippi,United States,32.34246,-90.32039,https://www.alltrails.com/trail/us/mississippi/clinton-community-nature-center,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTE2NDQ1MjEvMTc4OGE0YjE0ZWU1ZDQ5NTJlYTJmNWI2ODQyODBjZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
40e589cbd3e8,10533947,Shadow Lake Loop,AllTrails,3.5,179.0,508,1,71.0,Loop,,4.1,25,Roosevelt State Park,Mississippi,United States,32.32373,-89.67591,https://www.alltrails.com/trail/us/mississippi/shadow-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM2ODkyNTEvNDBhYTJmY2VlNzYwOWFmZGM0ODYwMjk2MDU3MmZlZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8170da7034ba,10374894,Rolling Hills Trail (Gold),AllTrails,0.8,59.0,538,1,17.0,Out & Back,,4.6,22,Roosevelt State Park,Mississippi,United States,32.32351,-89.67576,https://www.alltrails.com/trail/us/mississippi/rolling-hills-trail-gold,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA4NTIxMjAvMGJjODYzZmMzNjUwMDYzM2IwOTM0ZDE3Njg1YTM4NTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
070ffe51ac55,11143699,Pinelane Trail,AllTrails,0.8,35.0,465,1,16.0,Out & Back,,4.1,19,Roosevelt State Park,Mississippi,United States,32.32232,-89.68279,https://www.alltrails.com/trail/us/mississippi/pinelane-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg4OTkwMjcvODQ0YWQ2MDI1ODgxNzE1ZWEyMzhjYzgxZmZjNGM2NTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1f2eb3d7e1cb,10017158,Shockaloe Trail,AllTrails,6.8,255.0,521,1,132.0,Out & Back,,3.6,50,Bienville National Forest,Mississippi,United States,32.36564,-89.56218,https://www.alltrails.com/trail/us/mississippi/shockaloe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwNTkwNjAvOWE4NzgxMGVkMDcyYTBmNTk4ZThkMDljYWY2ZjViNzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
14b1c244003a,11275687,Al Scheller Hiking Trail,AllTrails,11.5,1528.0,387,5,293.0,Loop,,3.8,9,Vicksburg National Military Park,Mississippi,United States,32.34382,-90.85093,https://www.alltrails.com/trail/us/mississippi/al-scheller-hiking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQyNzE5OTAvNGM3MWNhNzQ4MWRmNjBiNTI1NGQyNTQwMDZiMGJlYzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b9960cbf8c59,10004508,Marathon Lake Recreation Area Trail,AllTrails,2.1,32.0,426,1,38.0,Loop,,4.2,20,Tallahala State Wildlife Management Area,Mississippi,United States,32.19995,-89.35913,https://www.alltrails.com/trail/us/mississippi/marathon-lake-recreation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEyMjY0ODQvOGEwNTYwMmM5OWZmNjljMGMwMjY5MzM1ZmZkZjNjYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3be9d788949e,11094324,Belhaven Perimeter Trail,AllTrails,1.6,54.0,288,1,31.0,Out & Back,,4.5,5,Belhaven MTB Trails,Mississippi,United States,32.31767,-90.15886,https://www.alltrails.com/trail/us/mississippi/belhaven-mountain-bike-perimeter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODIyNTY0OTgvYzBhMWQ4MzQyN2UwMzcyYjMyYWM4N2Q4NWViYWRjNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
23b377cceb9e,11094162,Bright Park Loop,AllTrails,0.6,3.0,282,1,10.0,Loop,,4.7,23,Bright Park,Mississippi,United States,32.29704,-90.10829,https://www.alltrails.com/trail/us/mississippi/bright-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1MjAxNTcvNTU3MDQ5MzFhN2JlZjQwNTFiMTg5MmU1ZjIzYTYxMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
