Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
3ad1dbc41177,10297195,Green Lakes,AllTrails,14.9,3743.0,9822,5,492.0,Loop,,4.6,77,Jedediah Smith Wilderness,Wyoming,United States,43.85219,-110.95855,https://www.alltrails.com/trail/us/wyoming/green-lakes,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkwNzI3MTQvM2I1MjEwM2RkOGVmNWQxYmMzNmI2ZDliMzI0NzVhYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5b7dc78c7ad9,10336376,Serenity Trail,AllTrails,3.1,462.0,4957,1,83.0,Loop,,4.4,81,,Wyoming,United States,43.88152,-104.18197,https://www.alltrails.com/trail/us/wyoming/serenity-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgxNzIwMTcvM2Y4OTYwOTdiNTZjOGQzY2NjY2NmZGJjOTMzMjk5ZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ba13fa3f21db,11017092,"Two Ocean Lake, Grand View Point, and Emma Matilda Lake Loop",AllTrails,13.1,1432.0,7588,5,313.0,Loop,,4.4,47,Grand Teton National Park,Wyoming,United States,43.90127,-110.50156,https://www.alltrails.com/trail/us/wyoming/two-ocean-lake-grand-view-point-and-emma-matilda-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc1MDU2MTMvNWZhZGM3ZGI1MGUyNDNiYjQzZDRhMjFlNGRjOWQwNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1b5de4660301,10614814,Dry Ridge Road to Pt.  8803,AllTrails,6.6,1098.0,8490,3,182.0,Out & Back,,4.7,48,Caribou-Targhee National Forest,Wyoming,United States,43.8582,-110.98132,https://www.alltrails.com/trail/us/wyoming/dry-ridge-road-to-pt-8803,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA2OTkzMDUvY2NmMjcwZmU0N2YyZDQ3NGRjNThhMTZjZGRiNWRhN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
99c3816de687,11105683,Potholes Loop Walk,AllTrails,0.3,,6893,1,5.0,Loop,,3.6,41,Grand Teton National Park,Wyoming,United States,43.80648,-110.62805,https://www.alltrails.com/trail/us/wyoming/potholes-loop-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUxMjY1MjMvNjM5NzRhYjM5YzhlNWM5ODIwMDQzZDFjYjc1MjA2N2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
58991acaf62e,10333450,Angle Mountain,AllTrails,4.6,1653.0,10209,5,184.0,Out & Back,,4.4,53,Bridger-Teton National Forest,Wyoming,United States,43.81924,-110.19929,https://www.alltrails.com/trail/us/wyoming/angle-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg0NTYyOTEvMjE5ZWQ2ZjM0YjgwYWI2ZTgyOTE2OGE0NzZhOTM4MDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
54d1bdfb0295,10535276,Andy Stone Trail,AllTrails,11.4,3162.0,9350,5,396.0,Out & Back,,4.4,33,Jedediah Smith Wilderness,Wyoming,United States,43.8218,-110.97411,https://www.alltrails.com/trail/us/wyoming/andy-stone-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE2ODQ2NTIvZjhkYzBlMzYwOTk0NmU5NDQyMWQzMDQ5Y2FkMmU4NGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
66c975fc2dd2,10296617,"South Leigh Creek, Granite Basin, Green Lakes Loop",AllTrails,19.8,4169.0,9819,5,603.0,Loop,,4.5,24,Jedediah Smith Wilderness,Wyoming,United States,43.82178,-110.97402,https://www.alltrails.com/trail/us/wyoming/south-leigh-creek-granite-basin-green-lakes-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3MTc2MzAvNTM5N2RmYjYyMDJhYTI4OTc2NmM5OTcyOTZkMjM5YzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1a0db378e617,10297193,Beaver Creek,AllTrails,8.3,2641.0,9465,5,310.0,Out & Back,,4.5,43,Caribou-Targhee National Forest,Wyoming,United States,43.82158,-110.9741,https://www.alltrails.com/trail/us/wyoming/beaver-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc5MjQwNzcvNTg2Y2YyNzA0OGU4YmY0ODc5YTU2MWUxOTk2MDQ4MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8f7d0b9b5198,10745355,Moran Lookout,AllTrails,1.4,42.0,6909,1,26.0,Out & Back,,3.6,18,Grand Teton National Park,Wyoming,United States,43.80333,-110.64164,https://www.alltrails.com/trail/us/wyoming/moran-scramble,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2MDAwMTEvZjQyZjI4MjEyYWY4ZDQ3Y2RlOWFmNGEyYTgwYjFlNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c2f8deb8b207,11233083,Legend Rock Interpretive Trail,AllTrails,0.5,26.0,5400,1,10.0,Loop,,4.9,19,Legend Rock Petroglyph Site,Wyoming,United States,43.79989,-108.59712,https://www.alltrails.com/trail/us/wyoming/legend-rock-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1NzE1NTYvNDVlMDBmY2M1Y2U4YmM1Njg4MmM2NzliZTIyNWExNGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
055d4e05203e,11332679,"South Fork Buffalo, Angles Cutoff, and Angles Loop",AllTrails,13.6,2522.0,7647,5,392.0,Loop,,4.9,20,Teton Wilderness,Wyoming,United States,43.85615,-110.26239,https://www.alltrails.com/trail/us/wyoming/south-fork-buffalo-angles-cutoff-and-angles-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5OTYzMDgvODI3Mzk2Y2NhMmJiODJkZGJlMGE2YWI5NmNlYmUxMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a6741a02a1f5,10732870,"North Buffalo Fork, Divide Lake, and Clear Creek Trail Loop",AllTrails,15.8,2450.0,8638,5,425.0,Loop,,4.6,12,Teton Wilderness,Wyoming,United States,43.85611,-110.26249,https://www.alltrails.com/trail/us/wyoming/north-buffalo-fork-trail-divide-lake-trail-and-clear-creek-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkzMTk2OTYvZDY4MDdhNWE3NThjYWJmYWY2YWQ0ZWExYzJjMDJkZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fe5ff0940040,11332683,Soda Fork Cutoff via Turpin Meadow Trailhead,AllTrails,12.2,1445.0,7621,5,299.0,Out & Back,,4.6,17,Teton Wilderness,Wyoming,United States,43.85612,-110.26246,https://www.alltrails.com/trail/us/wyoming/soda-fork-cutoff-via-turpin-meadow-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkzMTk3MDMvZDRmNzU0ZjY3YmJjYjIxNTFiYzY4ODc4NzU1ZTRkNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7cda161b51e5,10656340,Flying V Trail -Founder/Never Sweat Loop,AllTrails,2.3,400.0,5396,3,64.0,Loop,,4.5,26,,Wyoming,United States,43.9594,-104.19313,https://www.alltrails.com/trail/us/wyoming/flying-v-founder-never-sweat-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3MTk3NzYvMjM2MmQ3MGM4OTE4ZDM2NzZmZWI1ZWQwMjExNmMyODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dab6209faa9c,11030764,Summer Homes Loop,AllTrails,2.4,95.0,6994,1,47.0,Loop,,4.0,9,Turpin Meadow Ranch,Wyoming,United States,43.85528,-110.27105,https://www.alltrails.com/trail/us/wyoming/summer-homes-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTA2MzY4NzAvNWYwYjNjZjFkMjEyOTYwNDNlYTU5MzliMDkwNTYwMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
46f70863fb60,11041068,"Willow, Riverside, Summer Homes Loop",AllTrails,3.7,121.0,6994,1,71.0,Loop,,4.5,14,Turpin Meadow Ranch,Wyoming,United States,43.85516,-110.27116,https://www.alltrails.com/trail/us/wyoming/willow-riverside-summer-homes-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTA2MzY4NzAvNWYwYjNjZjFkMjEyOTYwNDNlYTU5MzliMDkwNTYwMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
518cdb9e4780,10991231,Maidenform Peak via Green Mountain Trail,AllTrails,16.2,5459.0,11151,5,625.0,Out & Back,,5.0,6,Jedediah Smith Wilderness,Wyoming,United States,43.85127,-110.95601,https://www.alltrails.com/trail/us/wyoming/maidenform-peak-via-green-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQ0NTA0MTAvNmYwNDA0OWYwYWMzNGQxNGI0MDFhNzliNjgzOWJkZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b41d77f508b1,10014860,Arizona Creek Trail,AllTrails,15.8,2332.0,8310,5,417.0,Out & Back,,4.7,16,Grand Teton National Park,Wyoming,United States,43.97366,-110.64604,https://www.alltrails.com/trail/us/wyoming/arizona-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2NDM5MjAvY2I1M2U3YzlmZGFhNDhkZTRlZDI1MjNiOWU4YTRmNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6bc7431318c3,10484583,Atlantic Pacific Creek Trail,AllTrails,52.3,3700.0,8182,5,1124.0,Out & Back,,3.7,8,Teton Wilderness,Wyoming,United States,43.94155,-110.43731,https://www.alltrails.com/trail/us/wyoming/atlantic-pacific-creek-trail--2,,2025-06-18
2082a44c097f,10405972,Kirwin to East Fork Pass,AllTrails,7.0,1922.0,11145,5,242.0,Out & Back,,4.7,6,Shoshone National Forest,Wyoming,United States,43.87592,-109.2988,https://www.alltrails.com/trail/us/wyoming/kirwin-to-east-fork-pass,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2MzEzNTUvOWNhZTViZGIxNGZkOTQwNzYxY2Y2YmQ1NzA0ZGE0NTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2991ee998304,11332693,Trail Creek Trail via Turpin Meadow Trailhead,AllTrails,30.2,3479.0,8599,5,735.0,Out & Back,,4.1,10,Teton Wilderness,Wyoming,United States,43.85612,-110.26246,https://www.alltrails.com/trail/us/wyoming/trail-creek-trail-via-turpin-meadow-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE5MTgzOTUvMzcxNjRmY2Q2YTliZWM3YzZkNjkzZDU3YjA3ODdmNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e618f2228ecb,11332630,Clear Creek Trail via Turpin Meadow,AllTrails,12.9,1971.0,8638,5,345.0,Out & Back,,4.8,4,Teton Wilderness,Wyoming,United States,43.85674,-110.2658,https://www.alltrails.com/trail/us/wyoming/clear-creek-trail-via-turpin-meadow,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzkxMTk2NjkvZDQ3NTVkNTI3MDA3NTIzMDQ3NGFjODg3MjNkYzM5MmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6e4c3af1a887,11030767,Turpin Meadow Ranch Full Circuit,AllTrails,7.3,560.0,7145,3,160.0,Loop,,4.3,5,Turpin Meadow Ranch,Wyoming,United States,43.85533,-110.27117,https://www.alltrails.com/trail/us/wyoming/turpin-meadow-ranch-full-circuit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwNzU0MjEvNTg4Nzc1ODhjM2FmZTFkZWJkOGQ2MjBlNTlmODgzYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a09e9f4d4fd6,11332684,"North Buffalo Fork, Soda Fork, and Soda Fork Cutoff Loop",AllTrails,13.2,1574.0,7621,5,324.0,Loop,,5.0,4,Teton Wilderness,Wyoming,United States,43.85612,-110.26246,https://www.alltrails.com/trail/us/wyoming/north-buffalo-fork-soda-fork-and-soda-fork-cutoff-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEzNDMwODEvMzYzNDM5MzIwYTRiOTlhOTcxMjhhZmEwMDI0NTMyNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8d473aab7991,11332642,"Clear Creek, Divide Lake, and Box Creek Loop",AllTrails,19.6,3005.0,8638,5,525.0,Loop,,4.4,4,Teton Wilderness,Wyoming,United States,43.85668,-110.26576,https://www.alltrails.com/trail/us/wyoming/clear-creek-divide-lake-and-box-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM0NDI0ODAvZWQ0ZTc5YWJiOTIyY2E1ZDRjZWI5YzNmYzI4MWE1YzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
