Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
82c514226d7a,11027427,Piney Bluff Yellow Trail,AllTrails,4.0,29.0,19.0,1,70.0,Loop,,4.4,13,Dunns Creek State Park,Florida,United States,29.55212,-81.57345,https://www.alltrails.com/trail/us/florida/piney-bluff-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4ODY4NjcvZjc4NDQ2NmRhODc2MGMwNjkyYWFjZTU2OTgwZGVkZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7e4eccd0cf8e,10922885,John Mahon Nature Park,AllTrails,0.4,8.0,75.0,1,7.0,Loop,,3.9,27,John Mahon Nature Park,Florida,United States,29.65253,-82.38696,https://www.alltrails.com/trail/us/florida/john-mahon-nature-park--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk0NjQ0MjkvZTM1MWM0MTZhMjIxNTIzM2I1YjdjZjdjYmU4ZDE5YWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4a33562c0382,11334188,Clear Lake Nature Park Loop,AllTrails,0.8,,59.0,1,14.0,Loop,,4.0,12,Clear Lake Nature Park,Florida,United States,29.65227,-82.39542,https://www.alltrails.com/trail/us/florida/clear-lake-nature-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk0NTU2OTIvNWUxYThhYmU1MGFjNGYxMzkyZmQ0OWQ4ZjVmNTUzNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
831c4d3febc3,11236533,River to Sea Preserve Riverview Path,AllTrails,0.8,8.0,6.0,1,14.0,Out & Back,,4.8,7,,Florida,United States,29.66204,-81.21154,https://www.alltrails.com/trail/us/florida/river-to-sea-preserve-riverview-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU1NjU5ODYvOTk4ZDY4NjBmMmJhNzcxMTg1MTQ5YTM4YjE1N2I1YjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
495fdd25ba1c,11308447,River to Sea Preserve Loop,AllTrails,1.3,6.0,6.0,1,22.0,Loop,,4.3,9,,Florida,United States,29.66204,-81.21153,https://www.alltrails.com/trail/us/florida/river-to-sea-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTMzNzMxMTIvOWU5Y2RkMWNiMjU3Mzg5MjgxMzNkODc4OGFjZDY0ZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
472dc2541952,11312932,Andrews WMA Suwannee River Trail,AllTrails,4.9,54.0,22.0,1,87.0,Loop,,4.2,9,Andrews Wildlife Management Area,Florida,United States,29.55992,-82.94592,https://www.alltrails.com/trail/us/florida/andrews-wma-suwannee-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODEyNzMzNDgvYzdiZTY2Y2FmMjNjODc2NTRmMzZhYWNmMWQxNmZiZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c4fe55003ae2,11277754,Serenola Forest Preserve Loop,AllTrails,1.0,8.0,85.0,1,18.0,Loop,,4.2,12,Serenola Forest Preserve,Florida,United States,29.60799,-82.34902,https://www.alltrails.com/trail/us/florida/serenola-forest-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ2NTE1MTAvZjc3N2RmMjYxODc4YzFiNGUzMjAwN2FkOGUyZTU4NzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f6b6b6bcbf5f,10014930,St. Vincent Island Loop,AllTrails,4.5,26.0,9.0,3,78.0,Loop,,4.9,8,Saint Vincent National Wildlife Refuge,Florida,United States,29.68069,-85.21595,https://www.alltrails.com/trail/us/florida/st-vincent-island-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU3NDY4NjQvMjZiMzJkN2ZjZTIyNmE5MTYzOGFkZDUwODE2ODRmZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f269ae4ef83d,10376274,"Spur, Blue Heron, Fox Squirrel, and Goethe Equestrian Trail",AllTrails,8.4,49.0,75.0,1,146.0,Loop,,4.4,7,Watermelon Pond Wildlife and Environmental Area,Florida,United States,29.56398,-82.63779,https://www.alltrails.com/trail/us/florida/spur-blue-heron-fox-squirrel-and-goethe-equestrian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIwMzE4MzMvZDNkYTZjOGJiMjQzNTljMjdmMGVmMTg1YzlhYTY5YjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3d3f03c5f281,11259175,Saarinen Preserve White and Red Loop,AllTrails,0.9,19.0,98.0,1,17.0,Loop,,4.1,5,Saarinen Preserve,Florida,United States,29.68401,-82.54075,https://www.alltrails.com/trail/us/florida/saarinen-preserve-white-and-red-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYzNDEzNTUvNWFiYWRlYjM4MmJiOTFhNGU3ZmE4ZmY0YjhiYjcyMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
afb48192a8e9,10785104,Flatwoods Loop and Hammock Trails,AllTrails,8.7,29.0,26.0,1,149.0,Loop,,3.1,28,Mantanzas State Forest,Florida,United States,29.71607,-81.30309,https://www.alltrails.com/trail/us/florida/flatwoods-loop-and-hammock-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI3MTE4NDEvZWRkZjhjYjg2NTc5MWNlZjUyNzQ0OWYxYTEyOTY3MWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
834599c13bcc,11043048,Jungle Hut Loop Trail,AllTrails,1.1,6.0,13.0,1,19.0,Loop,,3.7,8,,Florida,United States,29.58426,-81.18654,https://www.alltrails.com/trail/us/florida/jungle-hut-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU4MzMwNTAvNjIzMjRjOTE1MjcwN2M5YzA3NjdmMzJiZGE1ODU1MTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fd82439f217e,11027425,Piney Bluff Blue Trail,AllTrails,6.2,272.0,108.0,3,123.0,Loop,,4.0,9,Dunns Creek State Park,Florida,United States,29.53382,-81.58731,https://www.alltrails.com/trail/us/florida/piney-bluff-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4ODY4ODEvNzFmYzQ5NTNhMzgxMmNlMGZmMmQ0ZGIxMDA1OWRlMGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
33fa7c011932,11363906,NATL Hardwood Forest Loop,AllTrails,0.7,16.0,91.0,1,13.0,Loop,,4.9,8,Natural Area Teaching Laboratory,Florida,United States,29.63359,-82.36745,https://www.alltrails.com/trail/us/florida/natl-interior-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI2NDc4MjQvMjVhNDYzODMzODI3ZTVjNWUwNmU5NWEwNmMwYzQyM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
571dec38ab82,11327166,"Hart Springs Red, Yellow, Orange, Blue Loop",AllTrails,2.1,8.0,22.0,1,36.0,Loop,,4.6,5,,Florida,United States,29.67608,-82.94145,https://www.alltrails.com/trail/us/florida/hart-springs-red-yellow-orange-blue-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5Nzc1OTAvYmVhMGJjN2U2ZGIxMTE5MTMxYzBhZWFkMDUzNTk5NTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7ad3d374d085,11100129,Florida Trail: Rice Creek/Etoniah/Gold Head to Camp Blanding,AllTrails,38.7,1053.0,216.0,3,719.0,Point-to-Point,,3.5,2,,Florida,United States,29.68354,-81.73133,https://www.alltrails.com/trail/us/florida/florida-trail-rice-creek-etoniah-gold-head-to-camp-blanding,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI1ODMxNDcvOTQxM2M1ODRhNjQ1NmMzZjdjMjM0NjgxNTJlMThlMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
39314b542f17,11333132,Phifer Flatwoods Overlook and Marsh Loop,AllTrails,1.1,8.0,108.0,1,19.0,Loop,,4.8,5,Phifer Flatwoods,Florida,United States,29.59096,-82.18006,https://www.alltrails.com/trail/us/florida/phifer-flatwoods-overlook-and-marsh-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI1Mjg2NzYvODIzZjdjYTY4N2Q0OGU2NTAyYjJkNWQyYjQzMWIxY2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7c4c93d473e4,11277759,Fox Pen Preserve Loop,AllTrails,1.7,19.0,111.0,1,30.0,Loop,,4.1,7,Fox Pen Preserve,Florida,United States,29.55658,-82.06178,https://www.alltrails.com/trail/us/florida/fox-pen-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzUwODc0MTIvYTU3N2E0NzQ2YmJjZDE4ODY2MzZkOTY1ZjM5ZTM0NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
be39761ca371,10779036,Thompson Baker Nature Preserve Trail,AllTrails,2.5,118.0,147.0,1,50.0,Loop,,3.7,9,Thompson Baker Nature Preserve,Florida,United States,29.65453,-81.98107,https://www.alltrails.com/trail/us/florida/thompson-baker-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIzMjk5NTAvM2UwNmY0MmZjNzU2MWQzMjM1Y2Y0MzFhNTNiMWFhNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9c163639c1fa,11327162,Hart Springs Red Trail,AllTrails,1.1,6.0,22.0,1,19.0,Loop,,4.8,3,,Florida,United States,29.67611,-82.94147,https://www.alltrails.com/trail/us/florida/hart-springs-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE0MzIzNTgvMjFiOWRkZjMxYjgwZTE2YTdmZWMyOTVkMjZhOTMwM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
90bb5d29d89a,11327165,Hart Springs Blue Trail,AllTrails,1.9,8.0,22.0,1,33.0,Out & Back,,4.0,4,,Florida,United States,29.67608,-82.94147,https://www.alltrails.com/trail/us/florida/hart-springs-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5Nzc2MDAvNGI3OTYxMWI4OTU3YTVlNzcwMmI2MTFhZGYwY2YwOTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
466aef9815de,11266755,Andrews WMA Maple to Bluff Oak Loop,AllTrails,3.8,35.0,29.0,1,67.0,Loop,,5.0,4,Andrews Wildlife Management Area,Florida,United States,29.54535,-82.93995,https://www.alltrails.com/trail/us/florida/andrews-wma-maple-to-bluff-oak-loop,,2025-06-18
564c3346a4d0,11308445,River to Preserve Scrub Loop,AllTrails,0.5,,6.0,1,8.0,Loop,,5.0,2,,Florida,United States,29.66205,-81.21156,https://www.alltrails.com/trail/us/florida/river-to-preserve-scrub-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5OTczNzUvOWZiNDI4YmI0NmNlMzYyODc1Y2E4NjIzMWE2NWU2MDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a551dcf18412,11363905,NATL Perimeter Trail,AllTrails,1.3,21.0,91.0,1,23.0,Loop,,4.7,3,Natural Area Teaching Laboratory,Florida,United States,29.63357,-82.36748,https://www.alltrails.com/trail/us/florida/natl-perimeter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI2NDc4MTUvOWRmYTVhNGQ1NWU0ZDAxZWE4NzMxYTg2ODhkNWViYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c19246ede1c3,11312912,Andrews WMA Maple Loop,AllTrails,1.7,16.0,29.0,1,30.0,Loop,,4.5,2,Andrews Wildlife Management Area,Florida,United States,29.54532,-82.93987,https://www.alltrails.com/trail/us/florida/andrews-wma-maple-loop,,2025-06-18
20cdcff7aece,11308448,River to Sea Preserve South Hammock Loop,AllTrails,0.6,3.0,6.0,1,10.0,Loop,,3.9,4,,Florida,United States,29.66205,-81.21157,https://www.alltrails.com/trail/us/florida/river-to-sea-preserve-south-hammock-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5OTczNzIvNzNhZDBiOTlmYmQ4NmQwNDVlZmFlZGMwNTI2ZWY3ZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bc840fe9b841,10778965,Levy Prairie Nature Trail,AllTrails,3.2,85.0,147.0,1,60.0,Loop,,3.9,5,Thompson Baker Nature Preserve,Florida,United States,29.65458,-81.98108,https://www.alltrails.com/trail/us/florida/levy-prairie-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzNTM3MDUvY2EyYjczYjdlZDhlYzViOWRlODk0ZDQ1OTBhMTU2YTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
06f60e7c4715,11333134,Phifer Flatwoods Turpentine and White Pond Loop,AllTrails,2.7,35.0,118.0,1,48.0,Loop,,5.0,1,Phifer Flatwoods,Florida,United States,29.59526,-82.20508,https://www.alltrails.com/trail/us/florida/phifer-flatwoods-turpentine-and-white-pond-loop,,2025-06-18
