Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
a37b6aa6ef11,10306871,Kiholo Bay and Wainanalii Lagoon,AllTrails,5.1,328.0,141.0,1,107.0,Out & Back,,4.5,592,,Hawaii,Hawaii,19.85198,-155.91323,https://www.alltrails.com/trail/hawaii/hawaii/kiholo-bay-and-wainanalii-lagoon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0NTM1ODAvMGQ4ODQ1ODVjNDlkNDU0NDVkNmU2MzAwMWEyNDdlNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ce96b74b8975,10014003,Onomea Trail,AllTrails,0.6,85.0,137.0,1,16.0,Out & Back,,4.6,562,Onomea Bay,Hawaii,Hawaii,19.80607,-155.09218,https://www.alltrails.com/trail/hawaii/hawaii/onomea-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk2MTI2OTgvYzY4NGIxN2JlOTNkYjlmNjE2MmQ5NDI5N2Q3ZDdkZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1f2b82d33b8c,10032270,Rainbow Falls Upper Lookout,AllTrails,0.1,,396.0,1,2.0,Out & Back,,4.4,662,Wailuku River State Park,Hawaii,Hawaii,19.71877,-155.1086,https://www.alltrails.com/trail/hawaii/hawaii/rainbow-falls-upper-lookout,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3MzA1NTIvN2M5Yjk5YzU0MGJjYWVmMmM2YzJjM2VmOGJhNmYyMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9b210875fe92,10239868,Ala Kahakai: Mahaiula Trail,AllTrails,1.8,,,1,30.0,Out & Back,,4.6,674,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.77907,-156.04038,https://www.alltrails.com/trail/hawaii/hawaii/makalawena-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ3ODAyODUvNjQ5MzgyNmNhMzczMjM4YTQ0ZTVmYjlmMGY4ZmZjM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e81df7cbdac9,10330614,Kiholo Bay Trail,AllTrails,2.1,124.0,62.0,1,43.0,Out & Back,,4.4,381,,Hawaii,Hawaii,19.85124,-155.93189,https://www.alltrails.com/trail/hawaii/hawaii/kiholo-bay-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQwMDU2MjAvOTQyZTg5OGZhYWU3MmMyOTZkNjZlNGI2MDA5YjE5ODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5afb07866af0,10253995,Wai'ale Falls Trail,AllTrails,0.4,65.0,990.0,3,11.0,Out & Back,,4.4,445,,Hawaii,Hawaii,19.71549,-155.13823,https://www.alltrails.com/trail/hawaii/hawaii/waiale-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3NzIxMjQvZDY1YzViODcyOGY4MmJkOTMzODcxNmVkYTM2YjkxMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2f803e7a3016,10591212,Wainanali'i Pond,AllTrails,3.5,209.0,154.0,1,73.0,Out & Back,,4.5,442,,Hawaii,Hawaii,19.85137,-155.91355,https://www.alltrails.com/trail/hawaii/hawaii/wainanali-i-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxODkwODcvYmIxZjNjNzlkMjBkNTkzNjg0NTZjZTI5NTNhYmE0NWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1c70735b0c76,10429863,Kekaha Kai Trail,AllTrails,3.9,107.0,91.0,3,73.0,Out & Back,,4.4,274,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.76995,-156.02376,https://www.alltrails.com/trail/hawaii/hawaii/kekaha-kai-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU0Mjc0NzUvNTk4NTIxZDdiZjBkYzFjYTI4MzQ3Y2YzYjlkODJiMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ddfe0e5f0c8d,10258467,"Liliuokalani Botanical Garden, Banyan Drive, and Coconut Island",AllTrails,2.3,222.0,104.0,1,53.0,Loop,,4.4,270,,Hawaii,Hawaii,19.72448,-155.06305,https://www.alltrails.com/trail/hawaii/hawaii/liliuokalani-botanical-garden-banyan-drive-and-coconut-island,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAyOTY1MzYvYWZiYzFjZGYxZTg1ZjA5MTc5ODczODM1MDYzNzA1ZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
653276171c2b,10319226,Mahai'ula to Kua Bay ,AllTrails,8.0,652.0,291.0,3,177.0,Out & Back,,4.4,170,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.77909,-156.04032,https://www.alltrails.com/trail/hawaii/hawaii/mahaiula-to-kua-bay,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUxNjY1OTgvYjE0NWFlM2YwMzk1MWU0YTg1NTQyMWIwNjUyMTI4Y2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
684fcad09b8e,10304539,Golden Pools of Keawaiki,AllTrails,2.0,39.0,45.0,3,37.0,Loop,,4.2,229,,Hawaii,Hawaii,19.88606,-155.89802,https://www.alltrails.com/trail/hawaii/hawaii/golden-pools-of-keawaiki,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE3MTcxNzEvMWJkNmI1ZWYxMWI1MDhjNmM3ZmY0NTg5MTZmYzY2ODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
17f2800a1a59,10257336,Lake Waiau via Mauna Kea-Humu'ula Trail,AllTrails,1.4,269.0,13297.0,3,41.0,Out & Back,,4.8,89,Mauna Kea Ice Age Natural Area Reserve,Hawaii,Hawaii,19.81833,-155.4737,https://www.alltrails.com/trail/hawaii/hawaii/lake-waiau-via-mauna-kea-humuula-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODkxMjI4MzkvYjViNWYzNDE4ODNjM2UyNmEwNDhkM2YxNDY4NDE4MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e19c6429c602,10750659,Lake Waiau from Mauna Kea Access Road,AllTrails,1.4,390.0,13152.0,3,,Out & Back,,4.7,112,Mauna Kea Ice Age Natural Area Reserve,Hawaii,Hawaii,19.81015,-155.46796,https://www.alltrails.com/trail/hawaii/hawaii/lake-waiau-from-mauna-kea-access-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU4MTIwMjgvZWI2NjljMzk3M2VjYzI3MDFjNDFkMWI3OTJjZTg3MjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3a409e1bd450,10336646,Pu’u Ahumoa,AllTrails,6.4,1286.0,6971.0,3,190.0,Out & Back,,4.2,131,,Hawaii,Hawaii,19.80677,-155.63142,https://www.alltrails.com/trail/hawaii/hawaii/puu-ahumoa,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwMDE0NDEvODU3NWM3MzE1N2ZhOGUwZmY5NWYzN2NkM2Y0NTczYTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2d59f78824d4,10027183,Hawaii Highpoint Trail,AllTrails,0.8,228.0,13825.0,3,29.0,Loop,,4.5,72,Mauna Kea State Recreation Area,Hawaii,Hawaii,19.82209,-155.47065,https://www.alltrails.com/trail/hawaii/hawaii/hawaii-highpoint-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU5MzkwNDMvOWZkNmEwMjY3N2JjMWRjYTdkZTE1YTNlZTcwNDk4MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2d016c5318cb,10910516,Ahinana Enclosure Mauna Kea Silversword Trail,AllTrails,0.2,8.0,9248.0,3,4.0,Out & Back,,4.1,71,Mauna Kea Forest Reserve,Hawaii,Hawaii,19.75932,-155.45566,https://www.alltrails.com/trail/hawaii/hawaii/ahinana-enclosure-mauna-kea-silversword-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE0NjIzNTIvZjhiMWViN2RmMjJhZDI3NzI1ZDg5ZjBiNzAyY2FhODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
06625a432aa6,10907116,Makalawena Beach Road to Pu'u Ku'ili,AllTrails,2.2,400.0,324.0,1,63.0,Loop,,4.3,47,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.79183,-156.00637,https://www.alltrails.com/trail/hawaii/hawaii/makalawena-beach-road-to-pu-u-ku-ili,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1MDU4NzYvNDQxMGU2MjkwOGIzMmJmZjQyMDQwN2QzOTA2MTM2NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f6ff14e7b7d3,10382151,Queens Pond,AllTrails,2.2,65.0,75.0,3,42.0,Out & Back,,4.3,65,,Hawaii,Hawaii,19.89363,-155.89455,https://www.alltrails.com/trail/hawaii/hawaii/queens-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYxMTU3NTEvYzkwMzE0NzRkYmI5NWM4NmQwZjBmNWYzNDcyM2NhNjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f200843cc5e7,10913790,Puialoa Point,AllTrails,2.2,275.0,282.0,1,55.0,Out & Back,,4.2,39,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.7919,-156.00644,https://www.alltrails.com/trail/hawaii/hawaii/puialoa-point,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3NjQwMjEvZDg4YmRiZjk1MDhiNThmMGU0Yjg5MDE0MDVhOWQwZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c11fe61ffc1c,11228995,Pu'uhaiwahine,AllTrails,1.9,695.0,9399.0,5,,Out & Back,,4.1,45,Mauna Kea Forest Reserve,Hawaii,Hawaii,19.75851,-155.4564,https://www.alltrails.com/trail/hawaii/hawaii/pu-uhaiwahine,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMTU5NTQvOTVmZDU2M2Y0ZTI3NTIxMzcyYWE0ZGY5MTE3MmQ3ZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e6d3d2c70c1f,11338262,Mauna Kea Cinder Cones,AllTrails,1.0,419.0,9711.0,3,44.0,Out & Back,,4.0,19,Mauna Kea Forest Reserve,Hawaii,Hawaii,19.75943,-155.45648,https://www.alltrails.com/trail/hawaii/hawaii/mauna-kea-cinder-cones,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU5MzkwNDgvZWQzNjQ3MTc4ZThmMDFmOWQzYmFkYTUxNGVlOTU4MWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
86cc5e79b410,11359147,Maniniowali Beach/Kua Bay Loop,AllTrails,0.4,3.0,13.0,1,7.0,Loop,,4.2,11,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.80945,-156.00612,https://www.alltrails.com/trail/hawaii/hawaii/maniniowali-beach-kua-bay-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ5Mzg5NzUvMmFlYzhlZjk0NjI3OGJhZmU5N2U2ZTk1OGUzYWEwYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1be7733bed94,10582417,Lower Goatman Trail,AllTrails,5.1,209.0,134.0,3,100.0,Out & Back,,3.9,21,,Hawaii,Hawaii,19.77898,-156.04028,https://www.alltrails.com/trail/hawaii/hawaii/lower-goatman-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxODc1OTkvYzFiNWZmYTBkOTAwYmQxZmYxYzE1YjBhZTFmZDIyYzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c16caca2c142,11328102,Palila Forest Discovery Trail,AllTrails,1.0,164.0,7460.0,1,28.0,Loop,,3.9,17,Mauna Kea Forest Reserve,Hawaii,Hawaii,19.83172,-155.59488,https://www.alltrails.com/trail/hawaii/hawaii/palila-forest-discovery-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQxMDQ4MDUvNWMyMjEyMjU2YzhhMTNmOTZjZmM3YzJkNDUxYWVmMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
596404cc30fd,10261393,Hilo Cultural Tour ,AllTrails,7.9,593.0,324.0,3,172.0,Loop,,3.2,15,,Hawaii,Hawaii,19.72386,-155.06371,https://www.alltrails.com/trail/hawaii/hawaii/hilo-cultural-tour,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM3Nzg4MzkvNjMxZjlhNmY2ZDk1ODljMzI3NjY4YWJiN2Q4OWE3ODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
