Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
bd51724e8aaa,10313651,Keystone Deer Trail,AllTrails,1.2,59.0,813,1,24.0,Loop,,4.5,138,Keystone State Park,Oklahoma,United States,36.13913,-96.27668,https://www.alltrails.com/trail/us/oklahoma/keystone-deer-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwNjE4MDEvZjliYmZjMTkyNzhkMmUxMmNjMDQ2YmQxNjc2ZmQ1YTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8d6032a93a87,10684031,Washington Irving Scenic Trail ,AllTrails,1.2,71.0,787,1,25.0,Out & Back,,4.5,109,Washington Irving South Recreation Area,Oklahoma,United States,36.19968,-96.25843,https://www.alltrails.com/trail/us/oklahoma/washington-irving-scenic-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxMTMyMjcvY2JiNzBkZGY5NDc2MmVlMWJjYTNiMTYzNWIyZjMzMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e488c23456d8,10897528,Beginner Red Trail Loop,AllTrails,0.8,29.0,980,1,15.0,Loop,,4.6,57,Lake McMurtry Park,Oklahoma,United States,36.18095,-97.17517,https://www.alltrails.com/trail/us/oklahoma/beginner-red-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY3OTM2MzMvZmM0Y2M5ZDE3ODNlYWNhNGY0NjIyYzEwNmZmMjk3ZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2ba9477083ea,10241967,Lake Carl Blackwell (Orange Trail),AllTrails,7.4,305.0,1056,3,145.0,Loop,,3.6,126,Lake Carl Blackwell,Oklahoma,United States,36.12379,-97.21045,https://www.alltrails.com/trail/us/oklahoma/lake-carl-blackwell-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY3MDc4NDMvM2YyNzAxNGE2NzdiOTdhY2NiODk0ZTZkMzlkMWY4NmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
12f56be76bc7,10557201,Chandler Park Loop,AllTrails,0.3,62.0,872,1,9.0,Loop,,3.7,76,,Oklahoma,United States,36.13201,-96.07368,https://www.alltrails.com/trail/us/oklahoma/chandler-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg0NDQ0ODIvYjhlYWEyZDUzYWY2Mjg1OWQxMTJjNjcyMTVkY2Y2MDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c2b3dac13188,10903477,Frank Raab Nature Trail,AllTrails,1.7,21.0,1581,1,30.0,Loop,,4.3,47,,Oklahoma,United States,36.08047,-98.59761,https://www.alltrails.com/trail/us/oklahoma/frank-raab-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNzE0ODEvMzQyMmVmMjIyMjc1M2RjNTFjNDY2OTYwZTBjNjIyZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
23c736a9d47a,10315982,Red Trail to Green Connector Trail,AllTrails,12.9,620.0,1033,3,258.0,Out & Back,,4.5,32,Lake McMurtry Park,Oklahoma,United States,36.1811,-97.175,https://www.alltrails.com/trail/us/oklahoma/red-trail-to-green-connector-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI5MTgyNzAvZDA0ZTBhOGM5Mjc4ZTQzOTlhMGU2YmMwMGE3MGQzM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ccdbeec1a8b8,10396636,Keystone Fitness Trail,AllTrails,1.0,16.0,682,1,18.0,Loop,,4.4,34,,Oklahoma,United States,36.14777,-96.24571,https://www.alltrails.com/trail/us/oklahoma/keystone-fitness-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUyMzY1MzcvYWQ3MmQzMjA4ZDdlYmU4ZjUxZmM2ODk1OGUyMWY2ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cdd09f0e998a,10269346,Savanna Trail,AllTrails,1.7,164.0,1085,1,39.0,Loop,,4.2,42,J.T. Nickel Family Nature and Wildlife Preserve,Oklahoma,United States,36.03425,-94.80851,https://www.alltrails.com/trail/us/oklahoma/savanna-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA0NjI0MjUvYTI1N2I1OTg2NDIxYzAxMjZkODI4OTQ5ODEyNzI4ZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
20077f0e33c4,11016256,Woodward Park Loop,AllTrails,0.5,26.0,734,1,11.0,Loop,,4.3,20,Woodward Park,Oklahoma,United States,36.13083,-95.97323,https://www.alltrails.com/trail/us/oklahoma/woodward-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyNzA3MjIvNWI0NjY5NzllOGVkZmQ3MGJlMDIwYWFiYmY4YjYyZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7d4afdb57768,10670531,Lake Carl Blackwell Yellow Trail,AllTrails,5.7,308.0,1043,3,116.0,Loop,,4.1,26,Lake Carl Blackwell,Oklahoma,United States,36.1242,-97.20856,https://www.alltrails.com/trail/us/oklahoma/lake-carl-blackwell-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEyNzEwNzEvYTEzNzAxOWQ1NDNkMWU1YmUyNjMwMmI0N2YyMTUxNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5ffabf06ca95,11241007,All Up Trail,AllTrails,1.2,147.0,882,3,30.0,Out & Back,,4.0,5,Turkey Mountain Urban Wilderness,Oklahoma,United States,36.06523,-95.99269,https://www.alltrails.com/trail/us/oklahoma/all-up-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxMTgyMzgxLzU3Y2IyYjQ1ZjM2OTk5YjNlY2EyNjY2ZDdjNTE3ZDFjLmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
9a678ca6537f,10291143,Pine Ridge Trail,AllTrails,1.5,157.0,1102,1,36.0,Loop,,4.3,40,J.T. Nickel Family Nature and Wildlife Preserve,Oklahoma,United States,36.03426,-94.80852,https://www.alltrails.com/trail/us/oklahoma/pine-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgwMTI2OTMvMmRlODkzMjAxZmNjNDM3ZTM4MDAzYzYyZWUxNzRhOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6a9fc6b6bf7c,10644950,Chandler Park Eagle Ridge Trail,AllTrails,0.9,21.0,859,1,17.0,Out & Back,,4.2,22,,Oklahoma,United States,36.13235,-96.06928,https://www.alltrails.com/trail/us/oklahoma/chandler-park-eagle-ridge-trail,,2025-06-18
07654a5337f7,10731930,Cross Timbers Nature Trail,AllTrails,1.3,95.0,912,1,28.0,Loop,,4.5,12,,Oklahoma,United States,36.20895,-96.06006,https://www.alltrails.com/trail/us/oklahoma/cross-timbers-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE2MDI1ODgvZjIxYmJjYmMyZTg0YjA4Mzk1M2MyNGQwZGExNDkxNTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
81538a206e36,10628765,Lake Carl Blackwell Blue Trail,AllTrails,9.4,580.0,1056,3,197.0,Loop,,4.1,22,Lake Carl Blackwell,Oklahoma,United States,36.12425,-97.20837,https://www.alltrails.com/trail/us/oklahoma/lake-carl-blackwell-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4MzI3NjYvZjI2NTMxN2ViMzQ0MDQ4OTIyZmFjN2Y2NjU4YjY4YjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7a41df76d7b2,10615394,Tulsa Newblock Park Trail,AllTrails,2.8,131.0,679,1,56.0,Out & Back,,3.5,9,,Oklahoma,United States,36.15085,-96.01063,https://www.alltrails.com/trail/us/oklahoma/tulsa-newblock-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMyNjQ1ODQvYjJjOTk3Y2NhODMyNDEwYTg4YWQ4NjdhZmVkZDMxZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
866eb8ad69a8,10642617,Lake Carl Blackwell Pink Trail,AllTrails,12.6,553.0,1059,3,249.0,Loop,,5.0,12,Lake Carl Blackwell,Oklahoma,United States,36.12423,-97.20891,https://www.alltrails.com/trail/us/oklahoma/lake-carl-blackwell-pink-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxNTg3MTMvMTJiODE0Nzc4ZWFlNGI0YWM2NTBlYTYzODAzNDgyYTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5aa527ac23ff,11255067,Tulsa Mingo Trail,AllTrails,12.7,295.0,731,3,235.0,Point-to-Point,,4.0,10,,Oklahoma,United States,36.02444,-95.85074,https://www.alltrails.com/trail/us/oklahoma/tulsa-mingo-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTYyNjE3MjUvMjY4MzQwOTQxYjZmYmEyMzhmNDM1ZGNiZDA2YTYyNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ba1c166955ae,11016494,Lake Carl Blackwell Red and White Loop,AllTrails,2.6,182.0,1033,1,56.0,Loop,,3.0,28,Lake Carl Blackwell,Oklahoma,United States,36.1076,-97.2068,https://www.alltrails.com/trail/us/oklahoma/lake-carl-blackwell-red-and-white-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ1MjQzMDkvZjljODc5MmIwYWM4MTE2YzM4ZmFlNDhkNzFlN2NlOTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7f5dee1eea3d,11317083,Aaron's Angles Blue Loop,AllTrails,2.0,124.0,800,1,42.0,Loop,,4.0,7,Aaron's Angels Nature Preserve,Oklahoma,United States,36.02213,-96.13664,https://www.alltrails.com/trail/us/oklahoma/aaron-s-angles-blue-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAyNDE1MTgvNmUwZmUxOTgxNDAxZDE0MTA2YmY4ODAxNmFiMTdjNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1a2e01928f0b,11283449,Lake Carl Blackwell Beatdown Loop,AllTrails,3.8,232.0,1036,3,79.0,Loop,,3.0,19,Lake Carl Blackwell,Oklahoma,United States,36.11111,-97.20641,https://www.alltrails.com/trail/us/oklahoma/lake-carl-blackwell-beatdown-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU5MjMxMzIvNzg3YmY4OWRmNDNjOTEzYjBhZjdjYjI1MTM3Nzg1OWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
858a5f989fb7,11317079,Aaron’s Angels Yellow Loop,AllTrails,0.9,8.0,702,1,16.0,Loop,,3.9,3,Aaron's Angels Nature Preserve,Oklahoma,United States,36.02209,-96.13666,https://www.alltrails.com/trail/us/oklahoma/aaron-s-angels-yellow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAyNDE1MTgvNmUwZmUxOTgxNDAxZDE0MTA2YmY4ODAxNmFiMTdjNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d9a5f9aa4f3b,10614896,Lake McMurtry Green Connector Trail,AllTrails,2.4,121.0,1033,1,48.0,Point-to-Point,,0.0,0,Lake McMurtry Park,Oklahoma,United States,36.16407,-97.18928,https://www.alltrails.com/trail/us/oklahoma/lake-mcmurtry-green-connector-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2NTcwNDkvNjg5Njk5OGZjMWM3Y2U1OTM2NGIwZWI1ZWY5NjNhMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8ca047f9ed11,11381288,Keystone Ancient Forest Fire Road,AllTrails,1.6,107.0,1059,1,34.0,Out & Back,,0.0,0,Keystone Ancient Forest,Oklahoma,United States,36.18107,-96.23019,https://www.alltrails.com/trail/us/oklahoma/fire-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg1NTc4ODMvODJiN2VjMzI0MjBjZTAzZmY1MmM3ODk5ZWFkYjM5YjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fb867068f39f,10255472,Cathedral Mountain Mesa Trail,AllTrails,1.2,173.0,1564,3,31.0,Out & Back,,4.6,470,Gloss Mountain State Park,Oklahoma,United States,36.36333,-98.58015,https://www.alltrails.com/trail/us/oklahoma/cathedral-mountain-mesa-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODI4NTA4MjEvNGZhM2RlZDMzYjJiNWVkYWQ4MWYyZjljNTUzZDIwYjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
