Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
74911576c61e,10489306,Bald Mountain and Muddy Fork,AllTrails,5.4,1147.0,4442,3,164.0,Out & Back,,4.7,450,Mount Hood Wilderness,Oregon,United States,45.40779,-121.78584,https://www.alltrails.com/trail/us/oregon/bald-mountain-and-muddy-fork--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk1Mzg0OTgvZWU2MzY5ZmIzMjEzNTIzOWMzNDA3MTZiOWYwODRjNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1dd5fc30f2ff,10275652,"Maple, Overlook, Hawthorn and Walnut Loop",AllTrails,1.7,150.0,853,1,38.0,Loop,,4.6,678,Hoyt Arboretum,Oregon,United States,45.51256,-122.71684,https://www.alltrails.com/trail/us/oregon/maple-overlook-hawthorn-and-walnut-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE1MTkxNjAvYjE1YzczMmFhOGQ5MzM4M2ZmOTAyYzk0OWFkMzhiNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d70808ce4373,10239844,Cooper Mountain Trail,AllTrails,2.5,428.0,764,1,70.0,Loop,,4.6,690,Cooper Mountain Nature Park,Oregon,United States,45.45224,-122.8702,https://www.alltrails.com/trail/us/oregon/cooper-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAyNDU4MTEvZDFlNGM1ZWZhMTY2OTE1NmU0YTZmZjBkNmYyOWQ1YjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6b3e3c324ba3,10589925,"Saltzman Road, Wildwood Trail, and Firelane 5 Loop",AllTrails,2.6,314.0,1082,1,65.0,Loop,,4.6,798,Forest Park,Oregon,United States,45.56215,-122.78344,https://www.alltrails.com/trail/us/oregon/saltzman-rd-wildwood-trail-and-firelane-5,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM2NTcxMjIvMWI1YTU4Y2UwZTA5NTIyOGQ4MmU5ZmE2MDE2YjE4NzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c3e1d5b09619,10000055,Tilly Jane Trail,AllTrails,6.3,2057.0,5869,5,238.0,Out & Back,,4.6,708,Mount Hood National Forest,Oregon,United States,45.41448,-121.6034,https://www.alltrails.com/trail/us/oregon/tilly-jane-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI1MDY2NjIvYzRjMjY4MDk0OTIyY2E4YzBlMjg1NWUyNTIxNzVlYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
80968aa29d45,10305260,"Forest Edge, Meadow Lane, Douglas Fir, Summit Lake, Mountain View Loop",AllTrails,3.6,441.0,626,3,89.0,Loop,,4.6,720,Powell Butte Nature Park,Oregon,United States,45.49081,-122.49757,https://www.alltrails.com/trail/us/oregon/forest-edge-meadow-lane-douglas-fir-summit-lake-mountain-view-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI1OTY5ODcvNDQ4NDI1NDllZTY5MTVjY2Y3ODNmYjU4NjQ4NzdlMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
896f302e1c30,10305370,Powell Butte via Mountain View and Wild Horse Trails Loop,AllTrails,1.4,164.0,633,1,34.0,Loop,,4.6,468,Powell Butte Nature Park,Oregon,United States,45.49094,-122.49764,https://www.alltrails.com/trail/us/oregon/mountain-view-and-wild-horse-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI1OTY5ODgvNDc0ZTNjNjczZDlhZTA0YmZiYzIyMjIxMTQwZWIyYzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3ff2318b3429,10305617,"Wildwood, Chestnut, Nature Trail Loop",AllTrails,3.1,550.0,987,3,88.0,Loop,,4.6,673,Forest Park,Oregon,United States,45.54815,-122.74494,https://www.alltrails.com/trail/us/oregon/wildwood-chestnut-nature-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU2NTc5MDMvMTc0NDBmMzQ0NThiMzNiYTgwMzljY2U5MzgyNTUyZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
048e11b2f865,10258539,"Middle Creek, North Horse, Lewis and Clark, Cedar, Old Main",AllTrails,3.2,458.0,269,1,84.0,Loop,,4.7,439,Tryon Creek State Natural Area,Oregon,United States,45.44127,-122.6758,https://www.alltrails.com/trail/us/oregon/middle-creek-north-horse-lewis-and-clark-cedar-old-main,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTY4NjczNjcvYzUwODNiMWM3Njc1ZmE1M2YzYzY1YmVmNDVlYzQwZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fd7ff67c8113,10258077,Jenkins Estate Trails,AllTrails,1.6,242.0,515,1,42.0,Loop,,4.4,1091,Jenkins Estate,Oregon,United States,45.46239,-122.89212,https://www.alltrails.com/trail/us/oregon/jenkins-estate-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAwODE4MjgvMjE0ODkxMDU4ZjQ4ZDEzOTZjNGZmNmIxYzUxYmRlMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c4d80dee8870,10275939,Ridge Trail and Hardesty Trail Loop,AllTrails,3.4,901.0,1043,3,115.0,Loop,,4.5,502,Forest Park,Oregon,United States,45.58093,-122.76617,https://www.alltrails.com/trail/us/oregon/ridge-trail-and-hardesty-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYyNzkyNjMvNmMzOWMyYzRmNzI5MmI2NTlhOWI1ZjYxYWU5ZmRmZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d6939c49ce21,10315663,Wildwood Trail to Nature Trail,AllTrails,5.8,646.0,951,3,140.0,Out & Back,,4.6,733,Forest Park,Oregon,United States,45.54046,-122.73679,https://www.alltrails.com/trail/us/oregon/wildwood-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU0MjgwMDgvNzY1OWViZTI1NzRjMGI5OTAwYjFkNmJmMzY3ZWI2NTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ee2e72b8e952,10009672,Lost Lake Loop (Lakeshore Trail),AllTrails,3.1,87.0,3208,1,59.0,Loop,,4.6,663,Mount Hood National Forest,Oregon,United States,45.49542,-121.82296,https://www.alltrails.com/trail/us/oregon/lost-lake-loop-lakeshore-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEyNDU0NzYvOTMwMjBkOGU5YTQwODc5N2UwNzI3YzVlNDU4YmY2NWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d7539e50f2b8,10435165,Wildwood and Leif Erikson Loop,AllTrails,8.8,790.0,944,3,201.0,Loop,,4.5,695,,Oregon,United States,45.53368,-122.73305,https://www.alltrails.com/trail/us/oregon/wildwood-and-leif-erikson-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA4NTQ4NDcvNjg4ZjE0OGQ3MDRhOTI1YzJhYjdlMjJjOTBjYjAyMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6cc1c774a3f4,10744877,MAC Trail,AllTrails,1.6,225.0,544,1,42.0,Out & Back,,4.6,432,Washington Park,Oregon,United States,45.51359,-122.7052,https://www.alltrails.com/trail/us/oregon/mac-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE0MzEzOTcvNGQ4ZDI2ODgxY2RlMTNiMzQxMmVlZmEyZTM5OWJmZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
933983854ef2,10288453,Wildwood and NW Leif Erikson Loop via Water Line Trail,AllTrails,3.6,688.0,879,1,104.0,Loop,,4.5,711,Forest Park,Oregon,United States,45.58835,-122.7788,https://www.alltrails.com/trail/us/oregon/wildwood-and-nw-leif-erikson-loop-via-water-line-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ5NDk5MDgvZTllMTMzOTRlYzVkNzdmNGYwYzBmNTQ5ZWM4OGM0ODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3360b3e5f78b,10594856,"Oak, Old Wagon, Ash, and Ponderosa Loop",AllTrails,3.9,104.0,196,1,73.0,Loop,,4.6,1019,Tualatin Hills Nature Park,Oregon,United States,45.49822,-122.8391,https://www.alltrails.com/trail/us/oregon/oak-old-wagon-ash-and-ponderosa-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5NTU3MzQvODFmYjEzZTNmY2ZkMzI5NDE3NjExMmY3Y2MxYzYwOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0cc1c04cf0a2,10309990,North Forest Park Loop via St. Johns Bridge,AllTrails,6.8,1341.0,1043,3,202.0,Loop,,4.6,637,Forest Park,Oregon,United States,45.58852,-122.75758,https://www.alltrails.com/trail/us/oregon/north-forest-park-loop-via-st-johns-bridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc5MDAyNDAvZGUxOTk3NTNlY2MwOGNjMWFhZGNkZjYyMjgyYWZmMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
075f2659d09a,11118852,Hoyt Arboretum - Lower MacLeay Trailhead,AllTrails,6.2,675.0,954,3,168.0,Point-to-Point,,4.7,554,Washington Park,Oregon,United States,45.50952,-122.71937,https://www.alltrails.com/trail/us/oregon/hoyt-arboretum-lower-macleay-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI2Mzg3NDgvODg0ODdjMWM4Yzc2ZTQ3Nzc0YmZjZDA0YzUzMTY4MDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d2c95b77dedd,10378744,Oxbow Park Loop,AllTrails,7.0,531.0,410,3,153.0,Loop,,4.5,685,Oxbow Regional Park,Oregon,United States,45.49636,-122.30559,https://www.alltrails.com/trail/us/oregon/oxbow-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU5MDAxMDkvYmQ5MzViNDQyODkwNjYzZjAyMjYyMGVjMmJmYjE3YjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4faaab7c7914,10282026,Northwest Leif Erikson Drive,AllTrails,11.0,865.0,731,3,232.0,Point-to-Point,,4.6,463,Forest Park,Oregon,United States,45.53953,-122.72474,https://www.alltrails.com/trail/us/oregon/northwest-leif-erikson-drive,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQwNDAxMDcvM2E3ODY5MWRjOWE4MjFiNTcxZWUwOTljMTc2YjJlZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a3f5e24a0906,10306830,"Wildwood, Maple, Firelane, Nature Loop",AllTrails,6.0,974.0,987,3,164.0,Loop,,4.6,697,Forest Park,Oregon,United States,45.54815,-122.74494,https://www.alltrails.com/trail/us/oregon/wildwood-maple-firelane-nature-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5NDYyMzMvMjg3YTViYTkyNDVkNTZmMmI3MGM2MDczZGMyZTc5YjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
be443c7867ad,10469546,"Terwilliger, Lewis and Clark, Cedar, and Iron Mountain",AllTrails,4.6,573.0,393,3,114.0,Loop,,4.6,450,Tryon Creek State Natural Area,Oregon,United States,45.44143,-122.67557,https://www.alltrails.com/trail/us/oregon/terwilliger-lewis-and-clark-cedar-and-iron-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5NzkyMzMvZGVjN2I1ZDBhYjVmNDcyMjgxMTVhNTgxYzZkZWJiYTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
023e58a01941,10018819,Leif Erikson Drive Firelane 1 Trail (Southern Loop),AllTrails,7.9,921.0,951,3,193.0,Loop,,4.6,404,Forest Park,Oregon,United States,45.53908,-122.72535,https://www.alltrails.com/trail/us/oregon/leif-erikson-drive-firelane-1-trail-southern-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ0NTQ3MTkvN2VlMzg1MjU0YmQ3YjY3OTJlMDY1MTMwY2EzZGVlNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4f629023cea8,10529779,4T Trail,AllTrails,10.0,1597.0,1072,3,272.0,Loop,,4.5,315,Washington Park,Oregon,United States,45.51998,-122.68208,https://www.alltrails.com/trail/us/oregon/4t-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkxNDEzMjIvMWJlYmNlMDhhYjcwZjdmZmI1NGM1MWM1MzQ4YTllYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
