Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
226445e42a59,11118176,Cottonwood Circle,AllTrails,1.0,21.0,1194,1,18.0,Loop,,1.4,5,Copperas Creek Park,Texas,United States,31.96723,-98.49105,https://www.alltrails.com/trail/us/texas/cottonwood-circle,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkyNTYxNDQvNWNlOGIwYTcyZjBlNmUyYWNlNTNlNmI5NzM4ZWZiMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b185ade1f6c3,10595617,Big Spring Park Outer Loop,AllTrails,3.5,215.0,2778,3,73.0,Loop,,4.5,431,Big Spring State Park,Texas,United States,32.22891,-101.48284,https://www.alltrails.com/trail/us/texas/big-spring-park-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3MjcwMjUvMjYyZmNhM2FmMWU3OWZhZWM1NzkzMzZjNmUxNzM5ZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3c014ff42326,10617041,Elm Creek Nature Trail and Oak Grove Trail Loop,AllTrails,2.0,42.0,2004,1,37.0,Loop,,4.4,345,Abilene State Park,Texas,United States,32.2373,-99.88095,https://www.alltrails.com/trail/us/texas/elm-creek-nature-trail-and-oak-grove-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ1MjcwOTYvZjBhODE2MjJlZDM3Y2JkZTYxMjg3MzExYTc2ZDViMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
beaddc6faa3c,11026968,Abilene Dam Road Loop,AllTrails,5.0,160.0,2083,3,95.0,Loop,,4.1,213,Abilene State Park,Texas,United States,32.23136,-99.89122,https://www.alltrails.com/trail/us/texas/abilene-dam-road-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5MTc0NzEvOGY1ZDliOWQxMTQxODhkYTQ3OGY4NjZjYmU1ZjdmY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
403c0a09d54c,11248336,Blackhawk Creek Hike and Bike Trail,AllTrails,2.0,95.0,423,1,40.0,Loop,,4.3,75,,Texas,United States,32.20989,-95.20809,https://www.alltrails.com/trail/us/texas/blackhawk-creek-hike-and-bike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ4NDc3MTAvYTY4ZWJmZTkyMzlhMzUwMWM5MzY5OWNhMjQxZDAyMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
66f4b61199ca,10006573,Abilene Bird Trail,AllTrails,0.7,8.0,1984,1,13.0,Loop,,4.4,40,Abilene State Park,Texas,United States,32.23386,-99.88258,https://www.alltrails.com/trail/us/texas/abilene-bird-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUwNDU1NjcvNTk0ZDk4ODlhOWZmYTY0YWIxYWMxNzkxODljNTBlYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
282bb2f445b6,11252342,East Texas Arboretum Dogwood Trail,AllTrails,1.6,118.0,495,3,35.0,Loop,,4.7,51,East Texas Arboretum,Texas,United States,32.21306,-95.87814,https://www.alltrails.com/trail/us/texas/east-texas-arboretum-dogwood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI0NjI2MTIvMjhiYTY2MzlkM2Q2NDhiYTNhODQ5ZTQ5NDk2OGZjN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
54a1c76b6ce0,10606821,Carl D. Frentress Hickory Loop,AllTrails,1.0,54.0,495,1,21.0,Loop,,4.3,27,East Texas Arboretum,Texas,United States,32.2118,-95.87778,https://www.alltrails.com/trail/us/texas/carl-d-frentress-hickory-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1NDk0NDcvMDE5NDQ1ZDdjMDBhNzQyMDA2NjE1NTVjZGI0ODY0YWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
83558505e71e,10895113,Big Spring State Park Nature Trail,AllTrails,0.6,75.0,2772,1,15.0,Out & Back,,4.1,24,Big Spring State Park,Texas,United States,32.22911,-101.48697,https://www.alltrails.com/trail/us/texas/big-spring-state-park-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzcxMDU4MzYvMThlMDc2NTA4ZTVkNGY0NGViOTAzZGRlNzM3OTgyNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
285c95b8fa6d,10351185,Wallace Park Nature Trail,AllTrails,1.8,26.0,613,1,32.0,Out & Back,,3.8,43,,Texas,United States,32.03788,-97.11917,https://www.alltrails.com/trail/us/texas/wallace-park-nature-tail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMzODA4MzYvOGE4OWRmNGRhZDVkYzVhNjY0NmM0MDE5YzgzNmNlNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e35cb935196c,10625741,Fair Park Loop,AllTrails,0.8,54.0,462,1,17.0,Loop,,4.4,21,,Texas,United States,32.14998,-94.79347,https://www.alltrails.com/trail/us/texas/fair-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMxNTU4MTMvYTQ4YWNkMDAyYzQzMGNkNGI4Yjg5NzY4ZDlmZDNhMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a515470450cd,11084661,Fossil Rim Wolf Trail,AllTrails,0.5,62.0,1174,1,12.0,Loop,,4.4,11,Fossil Rim Wildlife Center,Texas,United States,32.15931,-97.79507,https://www.alltrails.com/trail/us/texas/fossil-rim-wolf-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIyMDU5NDcvZGVkNGNmMjkyMjFhZmRlYWYzNDUwZmQxMGM2ZjU3ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f567f69d5b70,11305763,Corsicana Community Park Trail,AllTrails,1.4,13.0,406,1,25.0,Loop,,4.2,11,Community Park,Texas,United States,32.10176,-96.47856,https://www.alltrails.com/trail/us/texas/corsicana-community-park-trail,,2025-06-18
9abd9794f70e,10348514,Black-Capped Vireo Trail via Limestone Ledge Trail,AllTrails,4.3,390.0,862,3,98.0,Loop,,4.6,958,Dinosaur Valley State Park,Texas,United States,32.25285,-97.81807,https://www.alltrails.com/trail/us/texas/black-capped-vireo-trail-via-limestone-ledge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU2MDc0MTgvMGI5YTQ1MzM2MWJlOWUzZGMyNjU0NzFjNzk1MTU4ZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9f8e425cbd32,10316498,Cedar Brake Outer Loop,AllTrails,8.3,707.0,875,3,186.0,Loop,,4.7,974,Dinosaur Valley State Park,Texas,United States,32.24945,-97.81244,https://www.alltrails.com/trail/us/texas/cedar-brake-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYxMjk5OTkvZTFlM2I0YTUzMmI1ZDEyNmU5YzFmNTIzMGViNTAyMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1fda87ac8d3d,10036813,Fossil Ridge Loop Trail,AllTrails,4.1,422.0,895,3,97.0,Loop,,4.6,932,Cleburne State Park,Texas,United States,32.25923,-97.55294,https://www.alltrails.com/trail/us/texas/fossil-ridge-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg0MjIwODYvNDZhODQwZGY2NTk4MjM1MTcyNzk4MjU4MDNjMTUwNjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
52e9c141a87f,10315004,Limestone Ledge Trail,AllTrails,2.0,173.0,767,3,45.0,Loop,,4.6,497,Dinosaur Valley State Park,Texas,United States,32.25137,-97.81934,https://www.alltrails.com/trail/us/texas/limestone-ledge-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTkxMzUwNjIvODE3YWJhMjhhNDFjNTk5MDJlZjA3M2IwMTQ3ZTg3NzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cedc8853c52a,10344224,Cedar Brake Outer and Overlook Trail Loop,AllTrails,2.4,215.0,856,1,55.0,Loop,,4.5,342,Dinosaur Valley State Park,Texas,United States,32.25317,-97.81814,https://www.alltrails.com/trail/us/texas/cedar-brake-outer-and-overlook-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3NTA3NzQvYmE2MWVmYWE0ZGViOGZhYmI5ZTI1ZDMwNDA5ZThiZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
88730b9cf75f,10386905,Cleburne Perimeter Loop,AllTrails,10.3,980.0,895,3,237.0,Loop,,4.6,451,Cleburne State Park,Texas,United States,32.25431,-97.55123,https://www.alltrails.com/trail/us/texas/cleburne-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ0ODg5NzEvYjIzYjExZjcyNzgwMDg4MDE0OWViNTlhODk3MDFhZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1a3ce6f42883,10237914,Cleburne State Park Outer Loop,AllTrails,5.1,455.0,895,3,116.0,Loop,,4.7,325,Cleburne State Park,Texas,United States,32.27168,-97.5573,https://www.alltrails.com/trail/us/texas/lake-cleburne,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY4OTY5MjEvMThmZTQyYzUwYzI2OTQzOWNjYmMwMzlkOWQzZjRlMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b9f87d37f80e,10341311,White-tail Hollow Trail,AllTrails,1.6,82.0,797,1,32.0,Loop,,4.5,417,Cleburne State Park,Texas,United States,32.25919,-97.55295,https://www.alltrails.com/trail/us/texas/white-tail-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI3NDM5NjUvM2FkZDZkNmZkYTY4YTI3OGU3M2ZjOTFiOWI5ODVmZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
78916b27d291,10317706,Paluxy River Trail,AllTrails,2.4,26.0,682,1,42.0,Out & Back,,4.4,292,Dinosaur Valley State Park,Texas,United States,32.25352,-97.81807,https://www.alltrails.com/trail/us/texas/paluxy-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ2MzA1MzYvMTcwODdiYThjMGM4NDgzMGFlMTE3Y2MyNTRlODViYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
314c313459c3,10317707,Denio and Cedar Creek Trail Loop,AllTrails,2.5,196.0,823,3,55.0,Loop,,4.7,260,Dinosaur Valley State Park,Texas,United States,32.24945,-97.81229,https://www.alltrails.com/trail/us/texas/denio-creek-warbler-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTAyNzU1MjMvZjZlNDdjYzM4MjYzMjhkNzRhZWI2YjExNTA2N2Y5YTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c27e0e188014,10233723,Faulkner Park Mountain Bike Trail,AllTrails,5.6,203.0,501,1,108.0,Loop,,4.5,817,Faulkner Park,Texas,United States,32.24911,-95.31746,https://www.alltrails.com/trail/us/texas/faulkner-park-mountain-bike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ4NjYzMzEvMDkwNDgzMGU1NzI0ZTc2NjkzNmIyNWMzNGNhOTg2NTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e4286df90c47,11100989,Spillway Overlook Trail,AllTrails,0.4,21.0,767,1,8.0,Out & Back,,4.5,140,Cleburne State Park,Texas,United States,32.25919,-97.55289,https://www.alltrails.com/trail/us/texas/spillway-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5MDI0MzUvMzRjNzkyYjZhOWYzYjkwMDVkMWQ2NDk0OGY3Yjc3ZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d37dee5423ff,10428657,Coyote Run Nature Trail,AllTrails,2.1,157.0,849,1,46.0,Out & Back,,4.6,262,Cleburne State Park,Texas,United States,32.27152,-97.5573,https://www.alltrails.com/trail/us/texas/coyote-run-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0MzM1MzQvNTRjNDE2MTUzNWJhMWYxNmZmYTM5MGNlNjI4MzQ3ZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
