Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
7cc71c8fc976,10546016,High Cliffs Overlook,AllTrails,1.5,255.0,1853,3,41.0,Out & Back,,4.5,80,Superior National Forest,Minnesota,United States,48.08364,-90.7496,https://www.alltrails.com/trail/us/minnesota/high-cliffs-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1ODg5NjYvYjk2MWM1MTEwYjIyYjU3N2Q5ZWNlZmI0NDM3ZTVhY2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
76e5b8f01f2a,10913223,Bridal Veil Falls via Crab Lake Spur,AllTrails,7.7,603.0,1811,3,169.0,Out & Back,,4.4,78,Boundary Waters Canoe Area Wilderness,Minnesota,United States,48.07037,-90.65674,https://www.alltrails.com/trail/us/minnesota/bridal-veil-falls-via-crab-lake-spur,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4MzA4MzYvMDE3NDNlNWQyMTEzOGIyNWE2ZDNkMWMxOTQxYjRlZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
186e5ac72aae,10353596,Secret Lake Loop,AllTrails,3.0,291.0,1551,1,70.0,Loop,,4.5,72,Superior National Forest,Minnesota,United States,47.98567,-91.49794,https://www.alltrails.com/trail/us/minnesota/secret-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU3MjU4MTAvMjJmNjMxNDM0YzJmN2Q5ZmU2MzllYjczMmQ4YmI1N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b7399d52cc60,10037905,Angleworm Lake Trail,AllTrails,13.1,1525.0,1545,5,320.0,Loop,,4.5,111,Superior National Forest,Minnesota,United States,48.06326,-91.92949,https://www.alltrails.com/trail/us/minnesota/angleworm-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3NDY3MDcvNTM1MDk3ZjIzNGNmMjg1ZGM2MjVhYzA3MjMwMjIwMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1967db99defd,10378176,Blackstone Lake Loop,AllTrails,1.9,124.0,1482,1,40.0,Loop,,4.3,62,Superior National Forest,Minnesota,United States,47.98578,-91.49797,https://www.alltrails.com/trail/us/minnesota/blackstone-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzYwODQ3MTcvN2ViMzU4NWYxY2U5YzU1MDdjZmRiOWEyNjRkNmQyMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f156a0c24446,10299898,Gunflint Lodge Trails to Lonely Lake,AllTrails,1.3,127.0,1712,3,30.0,Out & Back,,4.5,53,,Minnesota,United States,48.08351,-90.74948,https://www.alltrails.com/trail/us/minnesota/gunflint-lodge-trails-to-lonely-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM4ODQxNzIvZTZjYTdjODE3Yzc3MjBkNDQwYWZlMWRjMzgyZDlhOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a2efea0b4b7b,11014472,Loon Lake Loop,AllTrails,5.1,518.0,1932,3,120.0,Loop,,4.2,44,Superior National Forest,Minnesota,United States,48.07384,-90.73747,https://www.alltrails.com/trail/us/minnesota/loon-lake-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAwMTQ1ODQyLzY1M2FjMTUyZjRlNzEzMGFmMzI0N2RmNjA2YTE5OTA0LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
59f9880c0871,10558538,North Arm Troll's Way,AllTrails,3.3,321.0,1640,1,77.0,Out & Back,,4.6,70,,Minnesota,United States,47.98053,-91.98119,https://www.alltrails.com/trail/us/minnesota/north-arm-trolls-way,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5NTU5MzIvOTQwYWNjYzQxY2M5NGQ0NjI3YTk2NWJmNDgyODYyOTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
319eee354611,10299160,Northern Lights Trail,AllTrails,0.9,334.0,1968,3,,Out & Back,,3.8,82,Superior National Forest,Minnesota,United States,47.90361,-90.25706,https://www.alltrails.com/trail/us/minnesota/blueberry-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1ODQzMDYvMDI4MDY5MDcxMTg1NThjMmM5NmNmOGE2ZjFhZmE5ZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
194b7f4ced43,10136634,Snowbank Trail,AllTrails,28.1,2388.0,1620,5,,Loop,,4.4,71,Superior National Forest,Minnesota,United States,47.968,-91.46559,https://www.alltrails.com/trail/us/minnesota/snowbank-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY5NzY0ODYvZGY1YjQ0ODJiMjEyYzUwOTg2MzdmNjQ0NDMzNTc3OTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a455bcc9dffe,10021202,Superior Hiking Trail: Jackson Lake and Andy Creek,AllTrails,8.3,931.0,1827,3,201.0,Point-to-Point,,4.4,53,,Minnesota,United States,47.91346,-89.89926,https://www.alltrails.com/trail/us/minnesota/superior-hiking-trail-jackson-lake-and-andy-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQxNjMyNTQvYTU2ZmYwODE3YWM2NGIwZDg4Nzk5NTlkZWM2MTBlNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8e1ae4447bac,10558530,Ol' Baldy via Slim Lake Trail,AllTrails,1.4,176.0,1555,1,35.0,Out & Back,,4.8,45,,Minnesota,United States,47.98095,-91.98211,https://www.alltrails.com/trail/us/minnesota/ol-baldy-via-slim-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxNjEzODE3L2JmNjdlZTdhNjhhMGI5YjZhZDgzNWZmZmI2ZmM1NDQ1LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
1887c8e2f0df,10353156,Border Route Trail,AllTrails,63.8,8333.0,2047,7,1608.0,Point-to-Point,,4.2,52,,Minnesota,United States,47.98899,-89.93465,https://www.alltrails.com/trail/us/minnesota/border-route-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM4NjAzMjkvYmJhMWU0YjYwMGM1MWE5MTk4ZWVlZmI2NjkyMmRmZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ced64356770c,10894220,Bambas Loop and Sommers Loop,AllTrails,6.0,469.0,1545,3,132.0,Loop,,4.7,51,Superior National Forest,Minnesota,United States,47.90438,-91.81518,https://www.alltrails.com/trail/us/minnesota/bambas-loop-and-sommers-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzkxNjc1NjgvMTExNGU3YjAzNzAzZjM5OWY0ZWM4MGVjZDg2Nzg1ODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ce67ec9c01cd,10822022,Kekekabic Trail,AllTrails,38.6,3415.0,1961,7,868.0,Point-to-Point,,4.5,25,,Minnesota,United States,47.96783,-91.46553,https://www.alltrails.com/trail/us/minnesota/kekekabic-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQ4NDQ1OTUvOTlkYmY5NTYwM2IyYTVhYjQ3OWIyMmY2YzNkYzhlMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6f3ce076cd7f,11073662,Ole Lake Trail,AllTrails,7.7,652.0,1669,3,172.0,Loop,,4.6,28,Boundary Waters Canoe Area Wilderness,Minnesota,United States,47.981,-91.98203,https://www.alltrails.com/trail/us/minnesota/ole-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc4MTU3NjUvMGNiOGZjNGFkNTc2MjNjOTdmNTA0NzMxMjk5NzYwZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5307257a7ae1,10356571,South Lake Trail: Poplar Lake to Birch Lake,AllTrails,2.4,232.0,1938,3,55.0,Out & Back,,3.7,37,Superior National Forest,Minnesota,United States,48.0545,-90.51827,https://www.alltrails.com/trail/us/minnesota/south-lake-trail-poplar-lake-to-birch-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM4Njk3MjMvMTcyMjJjZDYwY2VlMDJlZjFiM2YyZDMyN2Q3MGE2ZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
42b61cda42ed,10357275,The Grand Portage,AllTrails,8.4,951.0,1335,3,182.0,Point-to-Point,,4.3,29,Grand Portage National Monument,Minnesota,United States,47.96351,-89.68447,https://www.alltrails.com/trail/us/minnesota/the-grand-portage,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgxMzg4MzIvY2I4YTY3ODVkZWI5MzE2Y2EyMGVjOTA5OTM3YjM1NmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
93cb4a680b13,10558535,North Arm Coxey Pond loop,AllTrails,3.9,334.0,1653,3,87.0,Loop,,4.4,24,Boundary Waters Canoe Area Wilderness,Minnesota,United States,47.98093,-91.98222,https://www.alltrails.com/trail/us/minnesota/north-arm-coxey-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ2MTYwMDIvNzBkNDk2MDMyNDI2ZjRhM2I2ZjZlZDFhMTA1MzgzNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f381cbb02677,10913316,Centennial Trail,AllTrails,1.1,147.0,1751,1,28.0,Out & Back,,4.3,14,Superior National Forest,Minnesota,United States,48.08177,-90.82283,https://www.alltrails.com/trail/us/minnesota/centennial-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3NDYyOTAvM2VkNDVjZDhmZTNlNDg3MDkyZDJlYzJhNWFkOTczNDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8fb8042d0662,10743527,Caribou Rock Trail to Clearwater Rd,AllTrails,11.3,1374.0,1988,5,282.0,Point-to-Point,,4.5,17,Boundary Waters Canoe Area Wilderness,Minnesota,United States,48.06145,-90.45559,https://www.alltrails.com/trail/us/minnesota/caribou-rock-trail-to-clearwater-rd,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1MTExNjMvZjNkMDNkMmQ1ZTBhMmJhNzY5ZWI2OTgzNDBjNmViYTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e0ab3f347b61,10675562,Lima Mountain Trail,AllTrails,2.2,451.0,2230,1,66.0,Out & Back,,3.9,20,,Minnesota,United States,47.9779,-90.3924,https://www.alltrails.com/trail/us/minnesota/lima-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4NTIxNDEvNGE1YTcxOGUwMTQyYjFkMTQxNDcxMTI3NmM0ZGMyNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c5bf1f9d072a,10827967,Brule Lake Trail to Eagle Mountain,AllTrails,14.5,1532.0,2260,5,344.0,Out & Back,,5.0,4,,Minnesota,United States,47.92012,-90.64845,https://www.alltrails.com/trail/us/minnesota/brule-lake-trail-to-eagle-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkzNjQ4NjkvOTdjYTk0YzYxNjNjZGRlYzQxZjUwY2Y5ZmI1YWY4ODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
67bacca98708,10332880,Border Route Trail to Portage Camp,AllTrails,9.8,1442.0,1722,3,259.0,Out & Back,,4.5,13,Superior National Forest,Minnesota,United States,47.9876,-89.93595,https://www.alltrails.com/trail/us/minnesota/border-route-trail-to-portage-camp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQ0NzQ1MDMvMjViNWQ5ZWQzYjgzZWQwNmJmOTNjMTE0ZjU4MDk0OGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
485cc97c46a0,10832504,Big Moose Trail,AllTrails,4.2,305.0,1492,3,91.0,Out & Back,,3.9,12,Superior National Forest,Minnesota,United States,48.08475,-92.09175,https://www.alltrails.com/trail/us/minnesota/big-moose-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc3NzU5MzUvODBmZTRlYjMxMTVlYmU0YzcwODhlOTk3YjYxMTg2NTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
