Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
b8d9ea65bd9f,11332316,Campbell Falls via Turkey Loop Road and Trail,AllTrails,2.0,68.0,2106,1,38.0,Out & Back,,4.2,56,Camp Creek State Park,West Virginia,United States,37.50558,-81.13474,https://www.alltrails.com/trail/us/west-virginia/campbell-falls-via-turkey-loop-road-and-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU2MDYwODMvYjJlMWQ5YTAyYmE4Y2VkNjA0MzYwNTFiNDE0NWI5YmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
692bece46eff,10694892,County Line Trail,AllTrails,2.5,544.0,2683,3,78.0,Out & Back,,4.0,78,Pipestem Resort State Park,West Virginia,United States,37.52498,-80.98905,https://www.alltrails.com/trail/us/west-virginia/county-line-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTg0NTgxNzEvYzI1NjgwODk3YTNmMWY5Nzc1ZTFiODJmMTgxMGM5YzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fe877ccb2141,10355240,Bluestone River Trail,AllTrails,6.5,1263.0,2565,3,191.0,Out & Back,,4.4,72,Pipestem Resort State Park,West Virginia,United States,37.541,-80.98337,https://www.alltrails.com/trail/us/west-virginia/bluestone-river-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM5NjU5NDcvZmU0YzZiYTA2OTM5NzI1YWI2ZDVmMThhZWI0ZDA4ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d3dd958277b7,11383186,Turkey Loop Road and Trail Mountaineer Mile Section,AllTrails,1.1,59.0,2162,1,23.0,Out & Back,,4.5,43,Camp Creek State Park,West Virginia,United States,37.51433,-81.12965,https://www.alltrails.com/trail/us/west-virginia/turkey-loop-road-and-trail-mountaineer-mile-section,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkxMTI5NDEvZjA3ZWE2NWEyODBlOTM5YzUwMjdhYTY3OTU0M2Q5NDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cdb244fe214d,10417936,Turkey Loop Trail,AllTrails,7.7,743.0,2726,3,178.0,Loop,,4.1,43,Camp Creek State Park,West Virginia,United States,37.50486,-81.13511,https://www.alltrails.com/trail/us/west-virginia/turkey-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzExMzc3ODUvNjhhZmQ3MzExMmI3NmQ3NGRiMmFjZmMxM2Q3NTVhYWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e402de282dda,10861692,Bear Wallow Trail,AllTrails,6.1,714.0,2749,3,149.0,Loop,,4.1,37,Camp Creek State Park,West Virginia,United States,37.51433,-81.12953,https://www.alltrails.com/trail/us/west-virginia/bear-wallow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIyODI0NDIvMTgzYmU3MzBlMGYyZTc2MGY3OTE0MGJlNjE3NWU0NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
27197671c728,10877327,Blue Jay Spur Trail,AllTrails,1.9,369.0,2329,1,56.0,Loop,,4.1,41,Camp Creek State Park,West Virginia,United States,37.51343,-81.13129,https://www.alltrails.com/trail/us/west-virginia/blue-jay-spur-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ2NjkyNTIvNjc0ZmNhN2YzZGNjMmI2ZTAxMjliY2YwNGQ4ZTQ0OTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2568ac35bfc9,10460797,Lick Hollow Trail Loop,AllTrails,1.0,252.0,2742,3,34.0,Loop,,3.9,33,Pipestem Resort State Park,West Virginia,United States,37.53368,-80.99866,https://www.alltrails.com/trail/us/west-virginia/lick-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk1NzAwMjIvODNiZmNhZGU0OGM5YzdiOGZkZGEyZDJhN2YyMWNjYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d0c6eac23f2b,10268213,Piney Ridge Trail,AllTrails,1.5,550.0,2604,3,61.0,Loop,,4.1,35,Camp Creek State Park,West Virginia,United States,37.50187,-81.13702,https://www.alltrails.com/trail/us/west-virginia/piney-ridge-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIwNTMzOTQvYjE1Y2Q0YzQxY2MwNTM1NDgzN2RiNjBhMTA1ZTM1ZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b0eef7918fec,10268212,"Mash Fork, Turkey, McCoy and Farley Ridge Trail Loop",AllTrails,7.4,935.0,2673,3,185.0,Loop,,3.6,22,Camp Creek State Park,West Virginia,United States,37.50519,-81.13472,https://www.alltrails.com/trail/us/west-virginia/mash-fork-turkey-mccoy-and-farley-ridge-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgzMTQzNDgvNWZiZmNiYzBmMGQ1OWQyYTE4M2NhZjU0M2MwZWRlZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f4c65be95775,10777295,Groundhog Trail,AllTrails,3.6,1246.0,3415,5,141.0,Out & Back,,4.2,29,,West Virginia,United States,37.42394,-80.6762,https://www.alltrails.com/trail/us/west-virginia/groundhog-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM4OTE5MTUvN2Q0OWZiMTI1Mjc2OWUyZjE3MjcwYmY0ZjcxZjVlODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
28758c2659b1,11371514,Long Branch Trail,AllTrails,0.6,98.0,2565,3,16.0,Out & Back,,4.3,13,Pipestem Resort State Park,West Virginia,United States,37.54039,-80.98356,https://www.alltrails.com/trail/us/west-virginia/long-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTg5OTQ0NTYvYTY2Mjk2ZTkwZWM0OGNmMTc0YWNmMTQ2MzRlY2M0NzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a04a9a67b263,10484512,Bluestone Turnpike Trail,AllTrails,16.7,845.0,1574,3,337.0,Out & Back,,4.5,26,Bluestone National Scenic River,West Virginia,United States,37.53792,-81.00893,https://www.alltrails.com/trail/us/west-virginia/bluestone-turnpike-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1MTQ0NTgvZGM4MzI2ZjQzZjRmNDU4ZjkxYjNiZDdlNjBlYmE4N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b1857485795e,10591495,Potts Valley Rail Trail,AllTrails,9.0,662.0,2808,3,195.0,Out & Back,,4.0,23,Jefferson National Forest,West Virginia,United States,37.44762,-80.49252,https://www.alltrails.com/trail/us/west-virginia/potts-valley-rail-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ5NzQ4OTkvNmY2NTk2N2RiZGZmZjJiMDBjYWE4ZDE2ZGM3MGVhMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
51b9d6f2dac3,10355480,Farley Loop ,AllTrails,3.7,813.0,2316,3,115.0,Loop,,3.8,21,Pipestem Resort State Park,West Virginia,United States,37.53811,-81.00889,https://www.alltrails.com/trail/us/west-virginia/farley-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM4ODM3NTEvMDJlZDBlMWM1MWQ0NGZkMjI1MzZmMTE3ZmE0NjliYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5cf5bb8bc802,11371495,Den Tree Trail,AllTrails,1.0,147.0,2582,1,26.0,Out & Back,,4.5,7,Pipestem Resort State Park,West Virginia,United States,37.5404,-80.9832,https://www.alltrails.com/trail/us/west-virginia/den-tree-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI0MTE5MjIvOTRjMzNhZjYwNjM1YzBlNGFhNDM5ZGNiZTgxNjc5MDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2e3ef0ec0c7e,11371507,Lake View Trail,AllTrails,1.2,252.0,2736,3,37.0,Out & Back,,3.6,8,Pipestem Resort State Park,West Virginia,United States,37.52671,-80.98913,https://www.alltrails.com/trail/us/west-virginia/lake-view-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQxMzQwNTMvZTkxOWNkMjZiOGE2Njg4NTJkYzU2NTMxNmZhODgzMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
478d91249596,11371500,Dogwood Trail,AllTrails,0.7,85.0,2726,1,18.0,Loop,,3.8,9,Pipestem Resort State Park,West Virginia,United States,37.52503,-80.98911,https://www.alltrails.com/trail/us/west-virginia/dogwood-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQxMzAxNDEvMWVlMjM1Y2VmYzM2NjI4YjRiOTc2NGI4YzM4N2VmODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
af578f6ef99f,11371509,Law Hollow Trail,AllTrails,1.3,187.0,2618,1,34.0,Out & Back,,3.9,7,Pipestem Resort State Park,West Virginia,United States,37.54372,-80.97273,https://www.alltrails.com/trail/us/west-virginia/law-hollow-trail,,2025-06-18
9131353f2f8e,11371517,"Southside, Lakeshore, Cottage, and Turkey Spur Trail",AllTrails,2.5,413.0,2762,1,69.0,Loop,,4.7,6,Pipestem Resort State Park,West Virginia,United States,37.52884,-80.9955,https://www.alltrails.com/trail/us/west-virginia/southside-lakeshore-cottage-and-turkey-spur-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODY1NjE4MzYvYWQ5Y2Y3MGM3N2I1MDQ0NjIwZjhlZWRiZmVhOTBkOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c853c4a6e12f,11371516,North Side Trail,AllTrails,0.7,107.0,2742,1,19.0,Loop,,4.3,7,Pipestem Resort State Park,West Virginia,United States,37.53279,-80.99462,https://www.alltrails.com/trail/us/west-virginia/north-side-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODczMzA2NTcvYzBhNDI5MTg2NjI0YmY2ZjcyMGY2NzFhMmI3NzcwYTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f343cfa76643,11369692,Neely Knob Road and Trail,AllTrails,4.0,793.0,2923,3,118.0,Out & Back,,4.4,3,Camp Creek State Park,West Virginia,United States,37.54211,-81.1358,https://www.alltrails.com/trail/us/west-virginia/neely-knob-road-and-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwNDgyNTYvY2M0Mjc3MzQ2NWIyMmQ5OTVkYmMwOGQ3NmNhOGEzN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1487660c2bd3,11371490,Cottage Trail,AllTrails,0.6,104.0,2585,1,17.0,Out & Back,,5.0,2,Pipestem Resort State Park,West Virginia,United States,37.53669,-80.98883,https://www.alltrails.com/trail/us/west-virginia/cottage-trail,,2025-06-18
370c4c60f2b7,11369689,Horse Bypass Trail,AllTrails,1.1,49.0,2066,1,22.0,Out & Back,,3.0,1,Camp Creek State Park,West Virginia,United States,37.50241,-81.13712,https://www.alltrails.com/trail/us/west-virginia/horse-bypass-trail-2,,2025-06-18
a92355b86479,11381483,Twin Rocks Trail Mountaineer Mile Section,AllTrails,1.3,101.0,1082,1,28.0,Out & Back,,5.0,2,Panther State Forest,West Virginia,United States,37.45169,-81.88224,https://www.alltrails.com/trail/us/west-virginia/twin-rocks-trail-mountaineer-mile-section,,2025-06-18
3d524194f0b6,10770622,Salt River Trail,AllTrails,2.0,118.0,1476,1,41.0,Out & Back,,4.0,2,R.D. Bailey Lake Recreation Area,West Virginia,United States,37.5971,-81.82005,https://www.alltrails.com/trail/us/west-virginia/salt-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE4NDIzMDkvYmEzNDQ3ZjBiNWM2ZGU3YjQ4MmY3OTBhMWZhNzcwYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6386a69313b3,10743394,Big Branch Trail,AllTrails,1.8,531.0,1873,3,64.0,Loop,,4.4,546,New River Gorge National Park and Preserve,West Virginia,United States,37.71713,-80.89316,https://www.alltrails.com/trail/us/west-virginia/big-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE3Njk0MjMvNDc5MTYwZmI0Mjg5YTc5ZTI0NTgzNGJmMzhmYTEwZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ec6910b4779c,10908717,Black Bear Trail and The Holler Trail Loop,AllTrails,3.7,528.0,2345,3,96.0,Loop,,4.7,337,Greenbrier State Forest,West Virginia,United States,37.73371,-80.36043,https://www.alltrails.com/trail/us/west-virginia/black-bear-trail-and-the-holler-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzNTcxNDMvNGExYjBjOTYyMDAyMzMxOGRjODVjZmEwNDRkZWJmNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
