Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
dcab97f2dc17,10902366,College Street Park Trails,AllTrails,2.8,182.0,1217,1,59.0,Out & Back,,3.9,47,College Street Park,Wisconsin,United States,45.8344,-91.89537,https://www.alltrails.com/trail/us/wisconsin/college-street-park-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODgzMzUwNjYvNzVjMzcyY2FlZTA2NWYyODQ5OWU5NTFlZjI1N2RmYTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5909da472af2,11006578,Lost Lake Loop Trail,AllTrails,1.6,19.0,1499,1,28.0,Loop,,4.7,19,Chequamegon-Nicolet National Forest,Wisconsin,United States,45.88234,-88.56243,https://www.alltrails.com/trail/us/wisconsin/lost-lake-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQwNDQ4MTEvNjlhMmU1Y2Y1NTc4Y2EyMDgzNTIxMmFiZjIxZDg1NjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e6522133367a,10776473,Brandt Pines Trail System,AllTrails,6.8,341.0,958,1,137.0,Loop,,4.1,25,Governor Knowles State Forest,Wisconsin,United States,45.88693,-92.70598,https://www.alltrails.com/trail/us/wisconsin/brandt-pines-trail-system,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3MDY4NjAvN2E4OWJhYzNmMDUzNzhhNGVjOWY0Y2Q2YmU1YTM2OGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0fd3bed359a8,10912642,Beaver Brook Wildlife Area,AllTrails,1.6,160.0,1272,1,37.0,Loop,,3.5,20,,Wisconsin,United States,45.77885,-91.84678,https://www.alltrails.com/trail/us/wisconsin/beaver-brook-wildlife-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzczMDY0MDQvOTljYWUxZmExZjFkOWJhMDI5MjE0YjAxOTBiY2I3NmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
05a5b3c76e7e,11355723,Vole Trail,AllTrails,1.1,62.0,1305,1,23.0,Loop,,4.3,11,Hunt Hill Nature Center,Wisconsin,United States,45.72096,-91.73625,https://www.alltrails.com/trail/us/wisconsin/vole-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3OTM4MjMvZjgwOWEwNzljZmExMjBkZmY4NDYyNGI1MTU5MTZmZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a02939a1b6de,10912641,Nordic Ski Trail,AllTrails,7.1,383.0,1384,1,145.0,Loop,,3.6,17,Washburn County Forest,Wisconsin,United States,45.81308,-91.62217,https://www.alltrails.com/trail/us/wisconsin/nordic-ski-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI5MDE3NTcvYmE2ZDQwODQ5ODE3YTUyMGQ0Y2Q0YmE2MTc3ZDIxMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
68c7c8bb0fa7,10912563,Stone Lake Community Wetland Park,AllTrails,0.8,26.0,1345,1,16.0,Loop,,4.5,19,Stone Lake Community Wetland Park,Wisconsin,United States,45.8482,-91.54324,https://www.alltrails.com/trail/us/wisconsin/stone-lake-community-wetland-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTg3MTEyNDAvNzg4NzlhYzkxZjU3MWFlYzU2NTc2ZjI2MjllYzk4Y2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
57fdd0a88653,11345083,Sandstone Cliff Trail,AllTrails,2.8,242.0,902,1,63.0,Out & Back,,4.2,10,Governor Knowles State Forest,Wisconsin,United States,45.7711,-92.77931,https://www.alltrails.com/trail/us/wisconsin/sandstone-cliff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg1NzU2MjAvNWE0YTEyNGMxZGRkYWM4Zjk2ZThmMTM0NmQ4MTA4OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0dfd0b9d6d99,11348482,Yarnell Creek Falls,AllTrails,1.2,42.0,1437,1,23.0,Out & Back,,4.8,6,,Wisconsin,United States,45.72859,-91.41966,https://www.alltrails.com/trail/us/wisconsin/yarnell-creek-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTc5NjA5MjIvNGE0N2U3YzE5YTNjNDU1YjhkOGUxZTQ2NDBhMTkzNzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
12b43915f21f,10588837,Fox’s Landing Route,AllTrails,6.9,275.0,938,3,135.0,Out & Back,,3.4,13,Governor Knowles State Forest,Wisconsin,United States,45.88708,-92.70602,https://www.alltrails.com/trail/us/wisconsin/fox-s-landing-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIwMzM4MTUvOTY0ZmFiMzkzNTdhMjE2MjI3NDczOWU5NmI4ZTBhZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
af1246918290,11007471,Hemlock Grove,AllTrails,0.6,3.0,1650,1,10.0,Loop,,4.3,10,Chequamegon-Nicolet National Forest,Wisconsin,United States,45.77551,-89.02028,https://www.alltrails.com/trail/us/wisconsin/hemlock-grove,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNzM5NTIvOTE2OTYxYzM5M2M5ZWU0OGMxZDJjZmI0ZWNlMGRjNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0a1e4115b1b3,10904682,Lost Lake Assessors Trail,AllTrails,1.4,44.0,1528,1,27.0,Out & Back,,4.6,8,,Wisconsin,United States,45.88367,-88.55521,https://www.alltrails.com/trail/us/wisconsin/lost-lake-assessors-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1MzcxMTUvMjIzZTI3Zjg1ZWU3NDIxYzZmZmFiYzA4MWNiY2IwYWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9dc185da6728,10485145,Laura Lake,AllTrails,3.5,98.0,1519,1,65.0,Out & Back,,4.1,12,,Wisconsin,United States,45.70118,-88.50242,https://www.alltrails.com/trail/us/wisconsin/laura-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3NDE2MTIvYmMwZDg2YzVhOGViNTlmYTNiMzIwMmJkNmFjOGMzMWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
048dfb1a4dc4,11156511,Laura Lake Nature Trail,AllTrails,2.5,42.0,1505,1,45.0,Loop,,4.9,6,Chequamegon-Nicolet National Forest,Wisconsin,United States,45.70557,-88.50613,https://www.alltrails.com/trail/us/wisconsin/laura-lake-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3NDE2MDQvZDgyZTYyYTY4ZjNhZDE3ZmNkMWYwODU3MDgyYTgxNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d5d2d9311ad8,11357252,Bog Trail,AllTrails,0.5,52.0,1279,1,12.0,Out & Back,,5.0,1,Hunt Hill Nature Center,Wisconsin,United States,45.72063,-91.73448,https://www.alltrails.com/trail/us/wisconsin/bog-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3OTM4NjgvYjhmZDc0NGJmODZhZmE5ZDM0NjUyYWZkODQwOWYwYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e81e94b135e5,11357243,Barred Owl Trail,AllTrails,0.8,68.0,1322,1,18.0,Out & Back,,4.0,2,Hunt Hill Nature Center,Wisconsin,United States,45.72071,-91.73459,https://www.alltrails.com/trail/us/wisconsin/barred-owl-trail,,2025-06-18
8af7fec0b800,11357253,Deer Trail,AllTrails,1.1,52.0,1292,1,22.0,Out & Back,,4.7,2,Hunt Hill Nature Center,Wisconsin,United States,45.72069,-91.73461,https://www.alltrails.com/trail/us/wisconsin/deer-trail,,2025-06-18
c64737a3ffec,11357249,Red Oak Trail,AllTrails,1.1,78.0,1351,1,23.0,Loop,,4.5,2,Hunt Hill Nature Center,Wisconsin,United States,45.72091,-91.73539,https://www.alltrails.com/trail/us/wisconsin/red-oak-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg4ODk1OTEvZDVmNzVjN2RhY2IyOTNlOTVjNDc2OGRjMTcxZDI1M2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6561f818eb67,11357246,Kinglet Trail,AllTrails,0.8,35.0,1312,1,16.0,Loop,,0.0,0,Hunt Hill Nature Center,Wisconsin,United States,45.71733,-91.73065,https://www.alltrails.com/trail/us/wisconsin/kinglet-trail,,2025-06-18
4d1c2029f56f,11357250,Old Highway Trail,AllTrails,1.2,32.0,1250,1,22.0,Out & Back,,0.0,0,Hunt Hill Nature Center,Wisconsin,United States,45.71725,-91.72218,https://www.alltrails.com/trail/us/wisconsin/old-highway-trail,,2025-06-18
c6a17d1c600f,11357245,Crane Trail,AllTrails,1.0,32.0,1276,1,19.0,Out & Back,,0.0,0,Hunt Hill Nature Center,Wisconsin,United States,45.71745,-91.73108,https://www.alltrails.com/trail/us/wisconsin/crane-trail,,2025-06-18
0e9fe3000f18,10016989,Fallison Lake Trail,AllTrails,2.1,127.0,1706,3,44.0,Loop,,4.6,371,Northern Highland - American Legion State Forest,Wisconsin,United States,45.99795,-89.61739,https://www.alltrails.com/trail/us/wisconsin/fallison-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxMTg3NTIvZjQ4ODgzZmFjOWJjMWIwZjQzNDA5NWYwOGE3NTIzOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d529dedb51f0,10024212,Star Lake  Nature Trail,AllTrails,2.1,90.0,1722,1,42.0,Loop,,4.7,412,Plum Lake Hemlock Forest State Natural Area,Wisconsin,United States,46.03268,-89.47774,https://www.alltrails.com/trail/us/wisconsin/star-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA1NjA1OTkvOGFkODM1YmJhYzMzMGQxZTY1ZDZkZWQ0YWNkZDA2ZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a81f1514a8a6,10016191,Shannon Lake Trail,AllTrails,2.6,134.0,1679,1,53.0,Loop,,4.6,279,Northern Highland - American Legion State Forest,Wisconsin,United States,45.96057,-89.44592,https://www.alltrails.com/trail/us/wisconsin/shannon-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU5OTMwMTgvNDZjMjQ2ZTIwMzYzODc4ODBhZGQ3NTAzYzU5YmFhOWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
833f7dbca03c,10248338,Trego Nature Trail,AllTrails,2.7,134.0,1072,1,55.0,Out & Back,,4.7,215,Saint Croix National Scenic Riverway,Wisconsin,United States,45.90638,-91.80916,https://www.alltrails.com/trail/us/wisconsin/trego-nature-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU5NTI3NDgvYTkxOGRjODU4ZDk4M2E0MGRlZjZmYTZlYjFkNzhhYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bbca9caa778e,10008930,Anvil Lake Trail,AllTrails,6.6,445.0,1804,3,141.0,Loop,,4.6,239,Chequamegon-Nicolet National Forest,Wisconsin,United States,45.93537,-89.05983,https://www.alltrails.com/trail/us/wisconsin/anvil-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU3NTM2MjQvOWZlMjkwMDQ1YzFhYWVjOGM5NThlOWQ5Y2I2YTlmZTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c6704f402744,10029372,Escanaba Lake Loop,AllTrails,8.5,403.0,1722,3,170.0,Loop,,4.3,174,Escanaba Lake Hemlocks State Natural Area,Wisconsin,United States,46.05604,-89.58951,https://www.alltrails.com/trail/us/wisconsin/escanaba-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4OTY4NjcvNjM2OTFjNGQzNjdlZDEzYTg0NDU1NmYzZjM1YWE1MjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
799fc78a1c4f,10026528,Hidden Lakes,AllTrails,14.7,938.0,1765,3,309.0,Loop,,4.6,176,Chequamegon-Nicolet National Forest,Wisconsin,United States,45.92572,-88.9957,https://www.alltrails.com/trail/us/wisconsin/hidden-lakes,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1MjkzMTAvZjM4NjJiNDBmZjk3ODUwNjY0N2FhMDljMGE2Y2ZjNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e4b917e0f82c,10923495,Three Eagle Trail,AllTrails,12.8,222.0,1679,3,231.0,Point-to-Point,,4.6,145,,Wisconsin,United States,45.91436,-89.25203,https://www.alltrails.com/trail/us/wisconsin/three-eagle-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEzMjQ3OTMvNTIxOTYzN2NjYzQ4MDQ4NWU1ODY1MWYyM2U3NWQxOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
